"Id";"Score";"text";"data"
"173";173;"1";"Desde cedo me ensinaram a te seguir uma vitória é o que pedimos para ti <U+0001F1EA><U+0001F1EA><U+0001F499>
vamostricolor 
grêmiomeuunicoamor";2019-04-07 14:36:43
"174";174;"0.634060442447662";"<U+0001F1E7><U+0001F1FC>GrêmioMatheus Henrique começa o jogo diante da equipe do São Luiz às h na Arena";2019-04-07 14:36:13
"175";175;"0.750038027763367";"Deco Nascimento diretor de futebol do <U+0001F1E7><U+0001F1FC>Grêmio É um jogo normal O Grêmio jogando bem o resultado aparece";2019-04-07 14:32:48
"176";176;"0.159043371677399";"IMORAL <U+0001F3C6><U+0001F1EA><U+0001F1EA> renato portaluppi gremio imoral diadegremio em Arena do Grêmio";2019-04-07 14:29:34
"177";177;"0.59868586063385";"Grêmio como mandante no Gauchão 

 jogos
 vitórias
 empate
 derrotas
 gols pró
 gols contra
Aproveitame…";2019-04-07 14:22:27
"178";178;"0.550005674362183";"Hoje temxpela semi do gaúchão Grêmiogauchão";2019-04-07 14:21:23
"179";179;"0.430837690830231";"tem crises Grêmio pq vc esta falando";2019-04-07 14:20:42
"180";180;"0.939493238925934";"Grêmio no Gauchão 

Melhor campanha da competição
 jogos
 vitórias
 empates
 derrotas
 gols pró
 gol…";2019-04-07 14:17:20
"181";181;"0.315745651721954";"Grêmio como mandante em 

 jogos
 vitórias
 empate
 derrota
 gols pró
 gol contra
Aproveitamento …";2019-04-07 14:14:31
"182";182;"0.689197540283203";"Grêmio em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiro…";2019-04-07 14:13:23
"183";183;"0.130824208259583";"Mas aí tu sabe que não pode chegar tocando o pé na porta eu vejo o Presidente como…";2019-04-07 14:07:56
"184";184;"0";"Bah maravilhaé isso aí Eu queria ira muito mas ainda não posso Tu vai da…";2019-04-07 14:05:23
"185";185;"0.760603129863739";"<U+0001F399><U+FE0F>Está no ar o EsquentandooJogo para <U+0001F1E7><U+0001F1FC>Grêmio e São Luiz pelo jogo de volta das semifinais do Gauchão O comando…";2019-04-07 14:03:58
"186";186;"0.130824208259583";"Mas aí tu sabe que não pode chegar tocando o pé na porta eu vejo o Presiden…";2019-04-07 14:00:16
"187";187;"0.626406848430634";"Vamos apoiar apara que possamos ter uma radiohoras por dia falando de Grêmio";2019-04-07 13:59:53
"188";188;"0.607303142547607";"PréJornada Quem deve ser o substituto de Luan no time titular do Grêmio";2019-04-07 13:57:31
"189";189;"0.25631719827652";"vou torçer pro gremio perder pra ver essa cara ai kkkkkkk";2019-04-07 13:55:12
"190";190;"0.510333001613617";"Grêmio Informações sobre a investida do Milan em Everton";2019-04-07 13:53:58
"191";191;"0.490134119987488";"Grêmiomil torcedores sao esperados na Arena hoje 
Já foram comercializadosingressos até às h";2019-04-07 13:53:06
"192";192;"0.490819275379181";"Previsão de público aumentou para Grêmio x São Luiz

 mil torcedores são esperados na …";2019-04-07 13:52:51
"193";193;"0.624681949615479";"Quem odeia o jogador é…";2019-04-07 13:52:09
"194";194;"0.630531787872314";"DiaDeGrêmio

A partir das h entramos AO VIVO com todas as informações de Grêmio x São Luiz pela semifinal do Gauchão…";2019-04-07 13:51:30
"195";195;"0.802570819854736";"<U+0001F1E7><U+0001F1FC>Grêmio l Em vídeo postado hoje cedo nas redes socias do clube o presidente Romildo Bolzan Jr reafirma a confiança da…";2019-04-07 13:51:03
"196";196;"0.512917399406433";"Dia de Grêmio <U+0001F1E7><U+0001F1FC>";2019-04-07 13:29:40
"197";197;"0.637386560440063";"Grêmio rumo ao TRI <U+0001F1E7><U+0001F1FC>
da Recopa";2019-04-07 13:28:05
"198";198;"1";"Saudações tricolores <U+0001F5A4><U+0001F499><U+0001F5A4>
Meu coração é azul <U+0001F499>

 

Football Gremio Tricolor";2019-04-07 13:19:54
"199";199;"0.29710179567337";"CLARO que todas essas situações são hipotéticas Logo quem diria que o San Lorenzo não pode arrancar um empate ou…";2019-04-07 13:17:33
"200";200;"1";"Força Marcelo Que tu tenhas uma excelente recuperação <U+0001F64F><U+0001F499><U+0001F1EA><U+0001F1EA>
HospícioTricolor Grêmio VamosTricolor";2019-04-07 13:16:00
"201";201;"0.402590662240982";"Logo narodada Grêmio pega o Libertad no Paraguai podendo chegar aos mesmospontos que teriam Libertad ou…";2019-04-07 13:15:11
"202";202;"0.377850651741028";"Próximos compromissos do Inter

• Palestino BeiraRio
• Grêmio ou São Luiz ida
• Grêmio ou São L…";2019-04-07 13:13:01
"203";203;"0.608365833759308";"Acompanhe a Jornada dade <U+0001F1E7><U+0001F1FC>Grêmio epelo <U+0001F3C6> Gauchao A partida ocorre às h na Arena…";2019-04-07 13:12:09
"204";204;"0.290612131357193";"Libertad ou Universidad Católica JÁ TEM uma derrota na próxima rodada já que se enfrentam Então digamos que um de…";2019-04-07 13:11:15
"205";205;"0.761052191257477";"Com certeza o Grêmio precisa vencer aspara classificar tranquilamente Mas você sabe que DE REPENTE nem precise…";2019-04-07 13:06:49
"206";206;"0.286884605884552";"A imprensa têm dito e muitos torcedores gremistas acreditam que não é mais possível se classificar na Libertadores…";2019-04-07 13:05:05
"207";207;"0.396170556545258";"Relaxa ele até apagou o Twitter ele só quer audiência

Aqui é Gremio Gremiocampeao";2019-04-07 13:00:09
"208";208;"0.79660165309906";"FutebolDaGalera GauchãoSemifinaisJogos de volta 
Domingo 
Arena do Grêmioh
Grêmio x SãoLuiz ida …";2019-04-07 12:54:27
"209";209;"0.777530491352081";"Estamos AO VIVO com o Arena Match Day com todas as informações do Grêmio que logo mais enfrenta o São Luiz pela se…";2019-04-07 12:52:52
"210";210;"1";"Bom DiaDeGrêmio Hoje começa a remobilização para buscar o improvável na Libertadores

Confiança total na capacidade de…";2019-04-07 12:48:13
"211";211;"0.945719242095947";"bom dia manda a programação do dia para todos

Gremio Gauchão Gremistaseguegremista";2019-04-07 12:45:16
"212";212;"0.590902924537659";"E essa baita chamada pra reportagem especial dosobre a Libertadores hein Lindas imagens de vários…";2019-04-07 12:32:21
"213";213;"0.79660165309906";"FutebolDaGalera GauchãoSemifinaisJogos de volta 
Domingo 
Arena do Grêmioh
Grêmio x SãoLuiz ida…";2019-04-07 12:22:13
"214";214;"0.528288960456848";"Entre um mate e outro Estamos aidia de gremio";2019-04-07 12:13:33
"215";215;"0.903948187828064";"GRÊMIO 
Agora pela manhã o Presidente Romildo gravou um vídeo pedindo apoio da torcida 
No vídeo ele diz que só…";2019-04-07 12:09:24
"216";216;"0.802034914493561";"O GRÊMIO É A SUA TORCIDA VAMOS GRÊMIO SEMPRE

TODOS PARA A ARENA";2019-04-07 12:03:06
"217";217;"0.5";"DaLHEEEEEEEEE Grêmio tricolinda sempre";2019-04-07 11:52:22
"218";218;"0.517167925834656";"<U+0001F1E7><U+0001F1FC>Grêmio l Agenda de jogos 

São Luiz C
<U+0001F1E6><U+0001F1F7>RosárioCentral C
Final do Gauchão
Final…";2019-04-07 11:47:36
"219";219;"0.517167925834656";"<U+0001F1E7><U+0001F1FC>Grêmio l Agenda de jogos 

São Luiz C
<U+0001F1E6><U+0001F1F7>RosárioCentral C
Final do Gauchão
 …";2019-04-07 11:45:49
"220";220;"0.85319447517395";"<U+0001F1E7><U+0001F1FC>Gremio l A tendência é de time misto no jogo contra o SãoLuiz neste domingo na Arena";2019-04-07 11:41:31
"221";221;"0.621115148067474";"<U+0001F1E7><U+0001F1FC>Grêmio l Em vídeo postado hoje cedo nas redes socias do clube o presidente Romildo Bolzan Jr reafirma a confian…";2019-04-07 11:39:59
"222";222;"0.619450211524963";"Neste domingose a META DECOMPARTILHAMENTOS for batida ao final da jornada haverá uma pergunta sobre o…";2019-04-07 11:39:16
"223";223;"0.742648124694824";"QUER GANHARPACKS DE CERVEJA BELLAVISTA 

Para ganhar ospacks de Bellavista na jornada de GRÊMIO x São Lu…";2019-04-07 11:39:16
"224";224;"1";"Bom dia galera 

Passando para avisar que hoje tem Grêmio e será com chuva chuva de gols Aposto em Goleada…";2019-04-07 11:36:14
"225";225;"0.805593848228455";"<U+0001F1E7><U+0001F1FC>Grêmio l Já estamos na <U+0001F3DF>Arena logo mais tem o segundo jogo da semifinal entre <U+0001F1E7><U+0001F1FC>Grêmio x São Luiz<U+0001F447>";2019-04-07 11:16:33
"226";226;"0.466437637805939";"Se ainda há chances o Grêmio vai lutar";2019-04-07 11:16:09
"227";227;"0.342980712652206";"Sim e a vida do Grêmio continua né E vai ser assim com estes que tu citou vão parar e o Grêmio v…";2019-04-07 11:14:27
"228";228;"0.023713231086731";"Pior que não sinto daí teria que twittarsaudades do Renato Paulo Nunes Dinho Roger Adilson Ma…";2019-04-07 11:12:04
"229";229;"0.573403060436249";"Eu particularmente não sinto saudades de jogador algum eu os respeito e desejo sucesso a eles Eu torço pro…";2019-04-07 11:06:42
"230";230;"0.546548068523407";"Com o gremio a onde oestiver";2019-04-07 10:57:28
"231";231;"0.138790339231491";"Não importa a idade pq a prioridade é torcerGremio…";2019-04-07 10:53:33
"232";232;"1";"Bom DiaDeGrêmio Hoje começa a remobilização para buscar o improvável na Libertadores

Confiança total na capaci…";2019-04-07 10:42:46
"233";233;"0.764091610908508";"<U+0001F1E7><U+0001F1FC>Grêmio l Presidente Romildo Bolzan Jr faz pronunciamento reafirmando confiança nos jogadores e na comissão técnica do…";2019-04-07 10:42:37
"234";234;"0.572793900966644";"Aê Frota <U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA> Vulgo LUIZÃO da novela Roque Santeiro dekkkkkkk
Gremio a maior torcida do Sul do Brasil";2019-04-07 10:28:03
"235";235;"0.903785526752472";"Um bom dia 
Grêmio";2019-04-07 10:23:52
"236";236;"0.58452171087265";"Pra garantir mais uma final 

Gremio 
DiaDeGremio 
GremioSemFronteiras 
GSF 
Gauchao 
EmBuscaDoBi…";2019-04-07 10:23:17
"237";237;"0.82243800163269";"Com a palavra nosso Presidente Tem meu apoio
gremio
grêmio
VamosTricolor 
juntospelogrêmio
GRExSLU…";2019-04-07 10:20:54
"238";238;"0.764091610908508";"<U+0001F1E7><U+0001F1FC>Grêmio l Presidente Romildo Bolzan Jr faz pronunciamento reafirmando confiança nos jogadores e na comissão técn…";2019-04-07 10:15:14
"239";239;"0.523171544075012";"Provável Grêmio

Paulo Victor Leonardo Gomes Pedro Geromel Walter Kannemann e Bruno Cortez Michel Maicon Ali…";2019-04-07 10:09:28
"240";240;"0.680139422416687";"Ainda prefiro ser o clube do com mais vitórias e títulos na Libertadores Grêmio";2019-04-07 09:55:43
"241";241;"1";"Bom dia Luciano obrigado sempre pela audiência Baita DiaDeGrêmioe um grande a…";2019-04-07 09:44:44
"242";242;"0.517431437969208";"MH não é o novo aquilo ou isso
Apenas tem que ter sequência
Vitalidade Gremio";2019-04-07 09:41:16
"243";243;"0.848183512687683";"<U+0001F449>A bola rola neste domingo <U+26BD><U+26BD><U+26BD> Em campo o GRÊMIO MAIOR junto com o Grêmio na semifinal do Gauchão<U+0001F44D>…";2019-04-07 08:40:39
"244";244;"0.63705837726593";"DiaDeGrêmio

A partir das h entramos AO VIVO com todas as informações de Grêmio x São Luiz pela semifinal do…";2019-04-07 08:16:42
"245";245;"0.695453405380249";"DiaDeGrêmio
VamosTricolor 
Grêmio 
 
 
Só a vitória nos interessa 
<U+0001F535><U+26AA><U+26AB><U+0001F535><U+26AA><U+26AB><U+0001F535><U+26AA><U+26AB>";2019-04-07 07:37:22
"246";246;"0.637136459350586";"Valeu Gremistada pela baita parceria em mais um SalaDoHospicio
Mas se tu perdeu o programa ao vivo na RadioHospicio…";2019-04-07 04:54:31
"247";247;"0.53525447845459";"Grêmio x São Luiz Renato faz mistério";2019-04-07 02:22:03
"248";248;"0.552920579910278";"Quem deve entrar na posição do Luan

Gremio Gauchão";2019-04-07 01:37:47
"249";249;"0.512830853462219";"Segundo Rodrigo Bueno Leonardo está no Brasil para tratar com o presidente do Grêmio ida do atacante Everton Ceboli…";2019-04-07 00:53:28
"250";250;"0.764503836631775";"Preço dos ingressos para Grêmio x Rosario Central na quartafeira às hmin na Arena";2019-04-07 00:46:29
"251";251;"0.0919947698712349";"Acho que além de ganhar asO fator primordial é a Católica não ganhar do Libertad Se ganhar já era pro Gremio <U+0001F629>";2019-04-07 00:34:44
"252";252;"0.927807688713074";"Hj é DiaDeGremio <U+0001F1E7><U+0001F1FC><U+0001F4AA><U+0001F499><U+0001F3C6>
Gremio X SaoLuiz 
GauchãoSemifinalJogo de Volta 
Arena do GrêmioPorto Alegr…";2019-04-07 00:05:23
"253";253;"0.898782134056091";"DIA DE GRÊMIO <U+0001F1EA><U+0001F1EA>

DIA DE TODOS NA ARENA <U+2713>

DIA DE VENCER OU VENCER <U+2713>

DIA DE BUSCAR A VAGA PARA FINAL NO RURALITO <U+2713>…";2019-04-07 00:00:52
"254";254;"1";"Libertadores 
Gremio Campeão

Libertadores 
River Plate Campeão

Libertadores 
Cruzeiro Campeão

Liber…";2019-04-06 23:57:20
"255";255;"0.607917010784149";"Fim de jogo
Grêmiox
Com gols de Leonardo Luan Everton e Vizeu vencemos o Avenida somos campeões da Reco…";2019-04-06 23:45:13
"256";256;"0.0238095242530107";"O que tá matando o Gremio é a escalação de Montoya Esse gringo me lembra outros hermanos HORRÍVEIS que não jog…";2019-04-06 23:36:53
"257";257;"0.184296682476997";"Fim de jogox Grêmio
O resultado não foi o esperado no Chile Domingo voltamos a campo em busca da vaga na f…";2019-04-06 23:33:04
"258";258;"0.441260993480682";"Pq o presidentecontinua mantendo o Duda Kroeff no GremioEsse cara é um…";2019-04-06 23:12:55
"259";259;"0.760783851146698";"O Grêmio recebe neste domingo o São Luiz de Ijuí em duelo para definir quem chegará à decisão do Campeonato Gaúch…";2019-04-06 22:58:45
"260";260;"0.991378962993622";"Na minha opinião vai ganhar tudo Será Tri da Libertadores e vai pulverizar a vantagem do Grêmio…";2019-04-06 22:44:00
"261";261;"0.544175267219543";"GrêmioSem Luan Jean Pyerre naturalmente deve ser titular contra o São Luiz amanhã";2019-04-06 22:29:33
"262";262;"0.577251076698303";"Siiiiiiiiiimmmmmmmmmmm estamos também no Spotify com todos os nossos programas
SalaDoHospicio RadioHospicio Gremio…";2019-04-06 22:14:28
"263";263;"0.231225848197937";"Pq o presidentecontinua mantendo o Duda Kroeff no GremioEsse cara é uma ferida";2019-04-06 22:12:13
"264";264;"0.0114522278308868";"Teu dia tua semana teu mêsteu ano ésempre 

Não né

 Apoio total ao Grêmiona alegria e na tristeza na Vi…";2019-04-06 22:06:50
"265";265;"0.714337050914764";"Informação do colegao Grêmio deve colocar time misto para enfrentar o São Luiz neste domingo às h na Arena";2019-04-06 21:47:08
"266";266;"0.375609815120697";"Atrasada Sim Mas não posso deixar de dizer queeeeee 

elefica 
Renatofica 

Esse é o meu<U+26AB><U+FE0F><U+26AA><U+FE0F><U+0001F535>

Ótimo dia…";2019-04-06 21:20:45
"267";267;"0.709451735019684";"Com certeza A primeira vez que fui num jogo do Atlétic…";2019-04-06 20:52:57
"268";268;"0.521793603897095";"Acho que Gremio deveria mudar o Sistema de Jogo 
Júlio César 
Paulo Miranda
Geromel 
Kannemann
Michel 
Matheus He…";2019-04-06 20:17:18
"269";269;"0.545176446437836";"flamengo pegou time fracoe seu grêmio empatou num…";2019-04-06 20:07:47
"270";270;"0.354311764240265";"Kkkkkkk má fase do Flamengo putz vc entende muito mesm…";2019-04-06 20:05:44
"271";271;"0.465234786272049";"E pq é RESERVA 

Gremio";2019-04-06 19:57:43
"272";272;"0.36068269610405";"Próximos compromissos do Inter

• Palestino BeiraRio
• Grêmio ou São Luiz ida
• Grêmio ou…";2019-04-06 18:54:44
"273";273;"0.515309929847717";"CONMEBOLLibertadores 

Grupo G
 AtlParanaense <U+0001F1E7><U+0001F1F7>pts
 BocaJuniors <U+0001F1E6><U+0001F1F7>pts
 Tolima <U+0001F1E8><U+0001F1F4>pts
 Wilstermann…";2019-04-06 18:43:26
"274";274;"0.689860582351685";"Tá chegando A Hora do Mate Lavado desta tarde sabadou 

AHoraDoMateLavado 

Logo mais às h tem a REPRISE do SalaDoHospi…";2019-04-06 18:40:19
"275";275;"0.445310920476913";"Fim de jogo no BeiraRio InterxCaxias jogaram a segunda partida da semifinal do Campeonato Gaúcho Com a vitóri…";2019-04-06 18:35:26
"276";276;"0.466113328933716";"Fim de jogo no BeiraRio InterxCaxias jogaram a segunda partida da semifinal do Campeonato Gaúcho Com a v…";2019-04-06 18:23:04
"277";277;"0.22627067565918";"Renato ao ser perguntado se pediria para sair do Grêmio Você está com algum problema Pegou pesado hein Vou responder…";2019-04-06 18:16:51
"278";278;"0.608911156654358";"Com um dos modelos de gestão mais eficientes do Brasil otem na figura de seu CEO um marco de sua fase vit…";2019-04-06 18:06:58
"279";279;"0.689860582351685";"Tá chegando A Hora do Mate Lavado desta tarde sabadou 

AHoraDoMateLavado 

Logo mais às h tem a REPRISE do…";2019-04-06 17:54:48
"280";280;"0.386923521757126";"Grêmio é Foda";2019-04-06 17:22:51
"281";281;"0.0362176895141602";"Não discordo que Luan precisa melhorar a forma física só não concordo com a palavra afastamento E concordaria muito…";2019-04-06 17:22:01
"282";282;"0.436907947063446";"Renato Portaluppi olhou proe disse Quer o mundo bb Eu te dou <U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>
Gremio VamosTricolor";2019-04-06 17:21:52
"283";283;"0.839047431945801";"Ganhar com a camisa dos outros é fácil né Quero ver ganhar com a do inter gremio inter <U+0001F440>";2019-04-06 16:47:51
"284";284;"0";"Renato Portaluppi técnico do Grêmio Se eu tivesse que disputar aquicompetições e perder asmesmo assim eu não…";2019-04-06 16:45:19
"285";285;"0.599274754524231";"GauchãoSub
 rodada
Em andamento 
Grêmio x Lajeadense 
EliasT G
EliasT G
RildoT G
Raf…";2019-04-06 16:36:19
"286";286;"0.295216739177704";"Torcedor colorado nao deixa a corneta de lado veio acompanhar o duelo contra o Caxias com a camisa da Universidad…";2019-04-06 16:32:54
"287";287;"0.433064818382263";"Umcentavos de opinião sobre o Grêmio após o jogo da Libertadores Divido em três vídeos 
Grêmio…";2019-04-06 16:17:48
"288";288;"0.512273550033569";"As defesas mais seguras no Brasil

Baixe agora o app";2019-04-06 16:01:16
"289";289;"0.00521805882453918";"Teu dia tua semana teu mêsteu ano ésempre 

Não né

 Apoio total ao Grêmiona alegria e na tristeza…";2019-04-06 15:54:44
"290";290;"0.5";"GauchãoSub 
Fim do primeiro tempo 
GrêmioxLajeadense";2019-04-06 15:48:53
"291";291;"0.421496212482452";"<U+0001F1E7><U+0001F1FC>GrêmioRenato revela que Luan ficará de fora dos próximos jogos Ele precisa recuperar totalmente a forma física dele…";2019-04-06 15:40:06
"292";292;"0.568956971168518";"Pintando mudanças no comando da arbitragem da CBF

Na terça saberemos

Futbol Futebol Soccer Arbitragem…";2019-04-06 15:31:49
"293";293;"0.556454062461853";"GauchãoSub
 rodada 
BrasilPel x Soledade 
Grêmio x Lajeadense";2019-04-06 15:29:44
"294";294;"0.5";"GauchãoSub 
Em andamento no primeiro tempo 
GrêmioxLajeadense";2019-04-06 15:26:33
"295";295;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADACONMEBOL até 

Onde está seu time";2019-04-06 15:10:38
"296";296;"0.676671743392944";"Não só pelas atuações mas sim por sempre defender o Grêmio e mostrar o tamanho do clube independente da fase se…";2019-04-06 15:01:07
"297";297;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADABRASIL até 

Onde está seu time";2019-04-06 14:57:59
"298";298;"0.577182114124298";"Creio que se ofor eliminado daseja a hora de renovações acho que tdo um ciclo tem seu fim…";2019-04-06 14:56:19
"299";299;"0.349285960197449";"O Grêmio se classificou para as quartas de final da Copa do Brasil Sub O adversário será o Palmeiras

Os jogos serã…";2019-04-06 14:44:44
"300";300;"0.499169111251831";"GauchãoSub
 rodada
Grêmio x Lajeadense

Lajeadense Huppes Fernando Gustavo Alan e Renan Bruxel Edimils…";2019-04-06 14:40:28
"301";301;"0.6309894323349";"GauchãoSub 
 rodada
Grêmio x Lajeadense 

Grêmio Léo Steffen Bicca Heitor Mainho Rafael Costa e Matheus…";2019-04-06 14:39:37
"302";302;"0.509088456630707";"Banco do Grêmio Felipe Emanuel Rafael Esculapio Fernando Henrique Lucas Grossi Renan Abreu Sávio Dudu Petterson e Rafinha";2019-04-06 14:31:39
"303";303;"0.486416816711426";"Ronaldinho é muito aleatório mesmo E ainda por cima agora é vermelho inter na Polônia Nessa libertadores até e…";2019-04-06 14:10:38
"304";304;"0.488365918397903";"Brasileiros na fase de grupos da Libertadores

• Cruzeiropontos 
• Interpontos 
• AthleticoPR …";2019-04-06 14:03:51
"305";305;"0";"Tá na hora do torcedor abraçar novamente oa situação é difícil mas não impossível Temos q fechar…";2019-04-06 13:55:05
"306";306;"0.597782671451569";"Contra o SCInternacional o Grêmio faz gol de vídeo game";2019-04-06 12:49:14
"307";307;"0.52709037065506";"Esse ano
Mas se deixarem a gente chegar nas oitavas da LA anota ai otetravem 
Confio muito no Renato no elencov…";2019-04-06 12:41:19
"308";308;"0";"Grêmio Ficou difícil nossa classificação na LAnão dependemos só de nosdependemos de outros resultados se não conse…";2019-04-06 12:41:16
"309";309;"0.348149955272675";"Estão dizendo que o Luan está indo pro Palmeiras Gosto dele mas não podemos esquecer disso hahahaha
Palmeiras…";2019-04-06 12:41:15
"310";310;"0.52709037065506";"Esse ano
Mas se deixarem a gente chegar nas oitavas da LA anota ai otetravem 
Confio muito no Renato no elenc…";2019-04-06 12:25:42
"311";311;"0";"Grêmio Ficou difícil nossa classificação na LAnão dependemos só de nosdependemos de outros resultados se não co…";2019-04-06 12:25:41
"312";312;"0.342109084129333";"O Grêmio se classificou para as quartas de final da Copa do Brasil Sub O adversário será o Palmeiras

Os jogo…";2019-04-06 12:19:21
"313";313;"0.604937851428986";"Projeção de público amanhã para Grêmio x São Luiz é demil torcedores

Oferecimento";2019-04-06 12:14:03
"314";314;"0.408936440944672";"Nunca Ele esta de cara com o desempenho tanto pelo lado profissional como por ser gremista A cobr…";2019-04-06 12:12:50
"315";315;"0.5";"Gremio 
Olha issoserá verdade";2019-04-06 12:12:05
"316";316;"0.21569836139679";"Fazer uma faxina no Velho Casarão ao som de GloryDays Nada mais apropriado Grêmio BruceSpringsteen…";2019-04-06 12:07:07
"317";317;"0.285867273807526";"Tá esse doeu Libertadoresem cima do meu gremio BocaJuniors libertadores";2019-04-06 12:01:57
"318";318;"0.36270409822464";"Vamos classificar com a pior campanha e vamos eliminar esses morangos na…";2019-04-06 11:48:54
"319";319;"0.512629806995392";"Olha aí IVI atacando o tricolor ivi Gremio rbs";2019-04-06 11:46:45
"320";320;"0.533972859382629";"Ingressos para Grêmio x Rosário Central já estão a venda para sócios no site";2019-04-06 11:31:10
"321";321;"0";"Darci FilhoÉ difícil a situação do <U+0001F1E7><U+0001F1FC>Grêmio na Libertadores é muito difícil a classificação…";2019-04-06 11:27:24
"322";322;"0.686546206474304";"<U+26BD>x Lajeadense 
<U+23F0> h
<U+0001F3DF> CT Hélio DouradoEldorado do Sul RS
<U+0001F3C6> Gauchão Sub

soccerhouse Rafinha…";2019-04-06 11:27:02
"323";323;"0.622259914875031";"Fala aí torcedor Gremista Você concorda com o afastamento do Luan para recuperação do condicionamento físico

Vote e dê um RT

Grêmio";2019-04-06 11:08:25
"324";324;"0.546766519546509";"Bah que legaltodos aqui ficamos muito faceiros com as tuas palavras e pe…";2019-04-06 11:07:44
"325";325;"0.56172788143158";"<U+0001F5E3><U+FE0F>Agora no GrenalShow você confere as análises desobre os principais assuntos de <U+0001F1E7><U+0001F1FC>Grêmio e <U+0001F1E6><U+0001F1F9>Inter";2019-04-06 11:06:47
"326";326;"0.782778739929199";"Refazendo o <U+0001F4C9> <U+0001F605>
Se o Libertad vencer a Católica e nós vencermos o Central ficaremos apts dos chilenos q dps enfrenta…";2019-04-06 11:03:31
"327";327;"0.806138098239899";"Aqui nesse perfil jamais queimei ou reclamei do Luan NUNCA pode não estar bem mas é ÍDOLO joga muito e vai volta…";2019-04-06 10:59:06
"328";328;"0.726043105125427";"O que eu posso garantir para o nosso torcedor e eles sabem que podem confiar plenamente no treinador que eles tem…";2019-04-06 10:56:42
"329";329;"0.670261263847351";"<U+0001F5E3><U+FE0F>Confira agora no GrenalShow o comentário desobre <U+0001F1E6><U+0001F1F9>Inter x Caxias e <U+0001F1E7><U+0001F1FC>Grêmio x São Luiz";2019-04-06 10:53:45
"330";330;"0.83300244808197";"<U+0001F5E3><U+FE0F>Agora é o momento de opinião identificada Confira o comentário de BENHUR MARCHIORI sobre o <U+0001F1E7><U+0001F1FC>Grêmio";2019-04-06 10:49:22
"331";331;"0.51913994550705";"Por questões físicas Luan é afastado no Grêmio";2019-04-06 10:43:30
"332";332;"0.547294020652771";"A condição para o Milan fazer uma proposta por Everton do Grêmio";2019-04-06 10:38:46
"333";333;"0.55110889673233";"Graças que Renato deu essa coletiva assim um povo aí pára de enviar fake news do Grêmio nas redes sociais tocando terr…";2019-04-06 10:17:55
"334";334;"0.081710159778595";"presidente o momento não condiz com esses valores de ingressos ainda mais com dois jogos important…";2019-04-06 10:01:51
"335";335;"0.27935603260994";"Renato O Grêmio continua vivíssimo nas competições E se por acaso não se classificar na Libertadores isso acontece…";2019-04-06 09:44:38
"336";336;"1";"Bom dia ótimo sábado Gremistada

A Hora do Mate Lavado hj vai até às h <U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F>

AHoraDoMateLavado 

Não esquece que…";2019-04-06 09:11:35
"337";337;"0.990781307220459";"Craque sempre terá nosso apoio Luan Grêmio";2019-04-06 09:08:45
"338";338;"1";"Bom dia ótimo sábado Gremistada

A Hora do Mate Lavado hj vai até às h <U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F><U+2B05><U+FE0F>

AHoraDoMateLavado 

Não esq…";2019-04-06 08:30:59
"339";339;"0.647307991981506";"Como gremista e sabendo do histórico do Grêmio que cresce em cima dos problemas nasce das cinzas conquista um t…";2019-04-06 07:24:28
"340";340;"0.487357944250107";"Já passou a frustração ouvi o Renato ontem com todo a tranquilidade falando sobre que as coisas vão melhorar minh…";2019-04-06 07:19:50
"341";341;"0.814845144748688";"Dado o recado
Gremio 
<U+0001F499><U+0001F44A><U+0001F3FB><U+0001F1EA><U+0001F1EA>";2019-04-06 07:16:53
"342";342;"0.268735468387604";"Tá loco Qualquer mané twitta deboche sobre o Grêmio e a gremistada fica Pistola Deixem eles com a arrogância deles";2019-04-06 07:14:26
"343";343;"0.51388943195343";"O que vocês acharam do afastamento de Luanel <U+0001F1EA><U+0001F1EA>Grêmio";2019-04-06 06:48:45
"344";344;"0.447337508201599";"Desculpem mas a comparação humanóide é vergonhosa Minha educação tem nada à ver com ideologia partidária mas tece…";2019-04-06 06:32:41
"345";345;"0.147695630788803";"Kannemann zagueiro do Grêmio Não estamos acomodados Todo mundo briga todo mundo se doa ao máximo Acontece";2019-04-06 06:05:30
"346";346;"0.749290823936462";"Oque está de férias nos ligou agora perguntando como será o Sala do Hospício hoje às hs
Mandamos esse v…";2019-04-06 02:07:59
"347";347;"0.542006075382233";"Amanhã e dia do meu Tricolor ir jogar pelo Gaúchao tem Gremio x SaoLuiz as h ao vivo na RBSTV pelo Campeonat…";2019-04-06 01:33:47
"348";348;"0.234642833471298";"Concordo que o time deixa muito desejar nos últimos jogos principalmente na Libertadores mas ao mesmo tempo não p…";2019-04-06 00:43:02
