"Id";"Score";"text";"data"
"165";"165";"0.5";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> GrêmioxFortaleza
<U+0001F3DF> Centenário
<U+23F1>dotempo";2019-06-08 20:44:36
"166";"166";"0";"Nao ganhar do Fortaleza com um a menos apenasvitoria emjgs Ha algo de mto errado nesse reino so nao ve…";2019-06-08 20:44:35
"167";"167";"0.389562666416168";"O que o arbitragem está fazendo na partida entre Gremio x Fortaleza é vergonhoso Lamentavel";2019-06-08 20:44:16
"168";"168";"0";"VEEERGOOOONHAAA

VERGOOONHAAA
TIME SEM VERGONHA

Gremio 
UM FIASCO ATRÁS DO OUTRO 

E ninguém faz porra NENHUMA P…";2019-06-08 20:44:16
"169";"169";"0.51073169708252";"Gremio Sandro PARCIAL Ricci sempre mentindo nas avaliações de jogadas do Grêmio
Teve a desfaçatez de dizer que o juiz dever…";2019-06-08 20:44:12
"170";"170";"0.494667023420334";"Daquianos<U+0001F914>
Campeões do BrasileiroTeremos
Palmeiras títulos 
Corinthianstítulos
Flamengotítulos
Sa…";2019-06-08 20:43:50
"171";"171";"0.457093715667725";"<U+0001F503> Última substituição no Fortaleza
<U+2B07><U+FE0F> Sai Marlon
<U+2B06><U+FE0F> Entra Gabriel Dias
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão…";2019-06-08 20:43:06
"172";"172";"0.488668978214264";"Daquianos<U+0001F914>
Campeões do BrasileiroTeremos
Palmeiras títulos 
Corinthianstítulos
Flamengotítulos…";2019-06-08 20:43:00
"173";"173";"0.511268258094788";"Gremio Sandro PARCIAL Ricci sempre mentindo nas avaliações de jogadas do Grêmio
Teve a desfaçatez de dizer que o…";2019-06-08 20:42:43
"174";"174";"0.534397125244141";"Em terra de André e Vizeu

DA SILVA é REEEEI Gremio";2019-06-08 20:42:36
"175";"175";"0.414377212524414";"Que TIME PATÉTICO virou o Gremio 

P
A
T
E
T
I
C
O";2019-06-08 20:41:42
"176";"176";"0.41349846124649";"Por que a insistência com o André Grêmio Brasileirão";2019-06-08 20:40:58
"177";"177";"0.495500802993774";"Tmin COM A PONTA DOS DEDOS Cabeceio do Geromel depois do escanteio cobrado por Alisson forçou o goleiro do Fortaleza…";2019-06-08 20:40:46
"178";"178";"0.51886397600174";"Grêmio pressiona o Fortaleza na busca do primeiro gol do jogo";2019-06-08 20:39:49
"179";"179";"0.303296715021133";"Vizeu sai contrariado E tá certo É preciso que ele tenha sequência André várias vezes só fardou e não era substituído…";2019-06-08 20:39:41
"180";"180";"0.0238095242530107";"Verdade seja dita o Luan mesmo que não esteja bem fisicamente ainda será joga fácil neste time do Grêmio
E m…";2019-06-08 20:39:28
"181";"181";"0.635683417320251";"ELA CHEGOU ESSA É A CAPIVARA DO GOL DO GRÊMIO

    -<U+2015><U+30D8>
  _/    \
/    <U+26BD> <U+26BD>
|       <U+25BC> 
|       <U+4EA0><U+30CE>
U<U+FFE3>U<U+FFE3><U+FFE3><U+FFE3><U+FFE3>U<U+FFE3>…";2019-06-08 20:39:07
"182";"182";"0.50307422876358";"<U+23F1> Estamos na faixa dosminutos da etapa complementar
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:38:22
"183";"183";"0.426237195730209";"Grêmio saiu Thaciano entrou André";2019-06-08 20:37:59
"184";"184";"0.47963559627533";"Ainda acreditandoGrêmio x";2019-06-08 20:37:17
"185";"185";"0.457093715667725";"<U+0001F503> Última substituição no Fortaleza
<U+2B07><U+FE0F> Sai Marlon
<U+2B06><U+FE0F> Entra Gabriel Dias
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR…";2019-06-08 20:36:56
"186";"186";"0.439005017280579";"T <U+0001F504> Professor Mexeu GRExFOR
GRExFOR
Sai Marlon
Entra Gabriel Dias Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:36:43
"187";"187";"0.451448172330856";"Grêmio saiu Thaciano entoru André";2019-06-08 20:36:42
"188";"188";"0.415829569101334";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Thaciano
<U+2B06><U+FE0F> Entra André
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTri…";2019-06-08 20:36:35
"189";"189";"0.577280223369598";"<U+23F1><U+FE0F>TSubstituição no Fortaleza

<U+0001F53C>Gabriel Dias 
<U+0001F53D>Marlon 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:36:28
"190";"190";"0.324219942092896";"<U+0001F4DD> Cartão amarelo para Felipe do Fortaleza por reclamação
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTric…";2019-06-08 20:36:20
"191";"191";"0.562200903892517";"<U+23F1><U+FE0F>TSubstituição no <U+0001F1E7><U+0001F1FC>Grêmio

<U+0001F53C>André 
<U+0001F53D>Thaciano 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:35:59
"192";"192";"0.52935802936554";"<U+0001F4DD> Cartão amarelo para Osvaldo do Fortaleza
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:35:42
"193";"193";"0.498387336730957";"TSubstituição no Grêmio

<U+2B06> André
<U+2B07> Thaciano";2019-06-08 20:35:40
"194";"194";"0.415829569101334";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Thaciano
<U+2B06><U+FE0F> Entra André
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:35:20
"195";"195";"0.253955125808716";"Tira Vizeutira Thaciano e entra André
É pra perder a paciência de vez com o Renato
RTdoHospicio…";2019-06-08 20:35:00
"196";"196";"0.324219942092896";"<U+0001F4DD> Cartão amarelo para Felipe do Fortaleza por reclamação
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:34:58
"197";"197";"0.356453329324722";"T <U+0001F504> Professor Mexeu GRExFOR
GRExFOR
Sai Thaciano
Entra André Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:34:33
"198";"198";"0.438164472579956";"Grêmio saiu Thaciano entrou André Balada";2019-06-08 20:34:31
"199";"199";"0.497277438640594";"<U+23F1><U+FE0F>TCartão amarelo para Felipe do Fortaleza

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:34:13
"200";"200";"0.579359769821167";"André entrou no Grêmio Thaciano é quem deixa o campo";2019-06-08 20:34:05
"201";"201";"0.00706580281257629";"Isso
RTdoHospicio 
Grêmio 
E mais a teimosia em manter André não tem como explicar";2019-06-08 20:33:35
"202";"202";"0.269039452075958";"<U+0001F4D2> Cartão Amarelo GRExFOR
GRExFOR
Cartão amarelo para Felipe por reclamação Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:33:32
"203";"203";"0.508949041366577";"<U+23F1><U+FE0F>T Árbitro é auxiliado pelo VAR e muda a cor do cartão Osvaldo é expulso diretamente

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmiox …";2019-06-08 20:33:16
"204";"204";"0.435671091079712";"É brabo <U+0001F914><U+0001F926><U+200D><U+2642><U+FE0F> Grêmio 
VamosTricolor<U+0001F44A><U+0001F1EA><U+0001F1EA><U+26BD><U+FE0F>";2019-06-08 20:33:06
"205";"205";"0.477045357227325";"<U+0001F4D5> Cartão Vermelho GRExFOR
GRExFOR
Cartão vermelho para Osvaldo Após revisão do VAR o atacante do For…";2019-06-08 20:32:32
"206";"206";"0.48860239982605";"Cartão vermelho para Osvaldo do Fortaleza GRExFOR Brasileirão VamosTricolor Grêmio";2019-06-08 20:32:10
"207";"207";"0.509679973125458";"DEU MOLEDEU MOLEDEU MOLEMEU GRUPOMEU GRUPOMEU GRUPODEU MOLEMEU GRUPO DEU…";2019-06-08 20:30:48
"208";"208";"0.303420275449753";"Estáminutos doTempo de GrêmioxFortaleza pelo Brasileirão SabadoDetremuraSDV";2019-06-08 20:30:26
"209";"209";"0.51741099357605";"<U+0001F4D2> Cartão Amarelo GRExFOR
GRExFOR
Cartão amarelo para Osvaldo por pisão em Léo Moura Grêmio Fortaleza…";2019-06-08 20:30:13
"210";"210";"0.286589980125427";"<U+23F1><U+FE0F>TCartão amarelo para Osvaldo do Fortaleza por falta em Léo Moura

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campe…";2019-06-08 20:29:58
"211";"211";"0";"Grêmio esta mal e o Cruzeiro está mal Mano no Grêmio e renato no Cruzeiro todos felizes SabadoDetremuraSDV";2019-06-08 20:28:47
"212";"212";"0";"Gremio Não teve FORÇA pra Ganhar de Avaí Ceará Juventude Fortaleza 

TA FODA ein E não se vê REAÇÃO principal…";2019-06-08 20:28:11
"213";"213";"0.495500802993774";"Tmin COM A PONTA DOS DEDOS Cabeceio do Geromel depois do escanteio cobrado por Alisson forçou o goleiro d…";2019-06-08 20:26:30
"214";"214";"0.781395971775055";"Nas Quartas de Final da Copa do Brasil o Gremio vai passar vergonha Paz Paz";2019-06-08 20:26:29
"215";"215";"0.373493850231171";"<U+23F1><U+FE0F>TSALVA O GOLEIRO Após escanteio cobrado por Alisson Geromel desvia de cabeça e Felipe Alves pula no can…";2019-06-08 20:25:51
"216";"216";"0.686434864997864";"FELIPE ALVES Grande desvio do Geromel arqueiro do Fortaleza foi no canto evitar o gol do Grêmio";2019-06-08 20:25:40
"217";"217";"0.501874089241028";"<U+23F1> Entramos na faixa dosminutos da etapa complementar
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricol…";2019-06-08 20:25:38
"218";"218";"0.0652173906564713";"O Grêmio não acelera pois não tem quem o faça Maicon tem que marcar e armaraí não tem quem aguente o jogo todo";2019-06-08 20:25:38
"219";"219";"0.501874089241028";"<U+23F1> Entramos na faixa dosminutos da etapa complementar
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:24:51
"220";"220";"0.560469806194305";"<U+0001F503> Substituição no Fortaleza
<U+2B07><U+FE0F> Sai Kieza
<U+2B06><U+FE0F> Entra André Luis
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão Vamos…";2019-06-08 20:24:02
"221";"221";"0.0238095242530107";"O Grêmio não tem um esquema de jogo Não tem nada é uma visível desorganização técnica e tática Renato precisa s…";2019-06-08 20:23:36
"222";"222";"0.553267061710358";"O time do Grêmio é incapaz de articular uma jogada de ataque O que está saindo de melhor está vindo dos cruzamentos Grêmio";2019-06-08 20:22:29
"223";"223";"0.549875259399414";"<U+23F1><U+FE0F>TSubstituição no Fortaleza

<U+0001F53C>André Luiz 
<U+0001F53D>Kieza 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:22:18
"224";"224";"0.356453329324722";"T <U+0001F504> Professor Mexeu GRExFOR
GRExFOR
Sai Kieza
Entra André Luís Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:20:53
"225";"225";"0.415829569101334";"<U+0001F503> Substituição no Fortaleza
<U+2B07><U+FE0F> Sai Kieza
<U+2B06><U+FE0F> Entra André Luis
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:20:51
"226";"226";"0.439614862203598";"<U+23F1><U+FE0F>TJean Pyerre faz cruzamento fechado e Diego Tardelli por pouco não alcança para desviar para as redes

<U+26BD><U+FE0F>…";2019-06-08 20:20:42
"227";"227";"0.535626173019409";"Finanças em Dia e Jogando a SÉRIE B 

Gremio";2019-06-08 20:20:00
"228";"228";"0.280949771404266";"a BOLINHA é essa aí 
Se vender o Everton não quero nem pensar no pior 

O Campo diz o que o Clube apresent…";2019-06-08 20:18:54
"229";"229";"0.426237195730209";"Grêmio saiu Vizeu entrou Pepê";2019-06-08 20:17:41
"230";"230";"0.541955769062042";"<U+23F1> Estamos emminutos da etapa complementar
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:17:41
"231";"231";"0.513923406600952";"O Gremio deé de UM FUTEBOL MELANCÓLICO";2019-06-08 20:16:36
"232";"232";"0.779598951339722";"Vamos chegando aosdo T Grêmio x Fortaleza";2019-06-08 20:16:29
"233";"233";"0.551067113876343";"O Gremio vai de Paulo Victor Geromel Rodriguez Leo Moura leonardo Thaciano MaiconAllison Jean Pyerre Tardel…";2019-06-08 20:15:47
"234";"234";"0.312237769365311";"Vizeu sai contrariado E tá certo É preciso que ele tenha sequência André várias vezes só fardou e não era substituído Grêmio";2019-06-08 20:14:19
"235";"235";"0.553637862205505";"<U+23F1><U+FE0F>TSubstituição no <U+0001F1E7><U+0001F1FC>Grêmio

<U+0001F53C>Pepê 
<U+0001F53D>Felipe Vizeu 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:13:51
"236";"236";"0.179223358631134";"Falta muito pro gol
GRExFOR 
Grêmio";2019-06-08 20:13:48
"237";"237";"0.575380146503448";"Registro feito entre os capitães na final da copa libertadores de <U+0001F1EA><U+0001F1EA><U+0001F1FA><U+0001F1FE><U+0001F1E7><U+0001F1FC>

gremio penarol copalibertadores";2019-06-08 20:13:13
"238";"238";"0.620991766452789";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Felipe Vizeu
<U+2B06><U+FE0F> Entra Pepê
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão Vamos…";2019-06-08 20:13:07
"239";"239";"0.476351529359818";"<U+0001F503> Substituição no Tricolor
<U+2B07><U+FE0F> Sai Felipe Vizeu
<U+2B06><U+FE0F> Entra Pepê
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:12:43
"240";"240";"0.416975289583206";"T <U+0001F504> Professor Mexeu GRExFOR
GRExFOR
Sai Felipe Vizeu
Entra Pepê Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:12:43
"241";"241";"0.529468238353729";"Vizeu saiu para a entrada do Pepe Grêmio";2019-06-08 20:12:38
"242";"242";"0.489824265241623";"TSubstituição no Grêmio

<U+2B06> Pepê
<U+2B07> Felipe Vizeu";2019-06-08 20:12:24
"243";"243";"0.512629806995392";"O nome da tática atual do Gremio chamase MARASMO Brasileirão";2019-06-08 20:11:53
"244";"244";"0.54075562953949";"<U+23F8><U+FE0F> Fim do primeiro tempo
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:10:45
"245";"245";"0.698025643825531";"Recomeça o jogo VAMOS TRICOLOR 
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 20:10:32
"246";"246";"0.27801325917244";"Tira o Vizeu coloca o Pepê e deixa o Tardelao de falso
GRExFOR Grêmio GrêmioRádioUmbro";2019-06-08 20:10:06
"247";"247";"0.303420275449753";"Começou oTempo de GrêmioxFortaleza pelo Brasileirão SabadoDetremuraSDV";2019-06-08 20:05:08
"248";"248";"0.530086696147919";"Bola rolando para o segundo tempo de GrêmioxFortaleza";2019-06-08 20:04:43
"249";"249";"0.588589668273926";"Bola rolando para a etapa final de Grêmio x Fortaleza";2019-06-08 20:04:40
"250";"250";"0.57872462272644";"<U+25B6><U+FE0F> Vamos pra segunda etapa
GrêmioxFortaleza
Começa oTempo Grêmio Fortaleza cartola futebol cartolando";2019-06-08 20:04:32
"251";"251";"0.4476597905159";"<U+23F1><U+FE0F>TComeça otempo no Centenário

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 20:04:24
"252";"252";"0.501045227050781";"Brasileirão<U+0001F1E7><U+0001F1F7>

Começou o Tempo no Centenário

Grêmio x Fortaleza

Grêmio
Fortaleza
Brasileirão
GRExFOR";2019-06-08 20:04:19
"253";"253";"0.557760417461395";"Gostei de Maicon e Thaciano juntos Saída de bola tem qualidade Mas o ataque pede mais entrosamento Alisson Jean Pyerr…";2019-06-08 20:03:03
"254";"254";"0.912249803543091";"Grêmio jogando com vontade buscando uma vitória importante aí um herói na arquibancada resolve soltar foguete no…";2019-06-08 19:59:27
"255";"255";"0.541600227355957";"tempo de Grêmio x Fortaleza

Posse de bola
Finalizações
Cruzamentos
Faltas
Im…";2019-06-08 19:58:57
"256";"256";"0";"segundo semestre e temoszagueiro titular
 atacantes não chutam em gol
 desentrosamento 
 falta de criativid…";2019-06-08 19:57:12
"257";"257";"0.5";"Grêmio

TGRExFOR 

<U+27A1><U+FE0F> Lateral esquerda non ecxiste
<U+27A1><U+FE0F> Tardellipara esquentar igual Chevette álcool
<U+27A1><U+FE0F>C…";2019-06-08 19:56:31
"258";"258";"0.954545438289642";"Renatão te admiro Te respeito Mas teu time já não joga o melhor futebol do Brasil Graças ao trio parada dura d…";2019-06-08 19:56:19
"259";"259";"0.418959319591522";"Tmin DO MEIO DA RUA Thaciano arrisca de fora da área e o goleiro Felipe Alves defende com uma manchete no meio do gol…";2019-06-08 19:56:16
"260";"260";"0.385512381792068";"Tmin DE CANHOTA Felipe Vizeu recebe a bola na área faz o giro e chuta de canhota mas a bola caprichosamente sai pelo…";2019-06-08 19:56:12
"261";"261";"0.55122846364975";"Fim do o tempo Grêmio controlou o jogo impondo uma forte marcação na saída de bola Velocidade na transição foi…";2019-06-08 19:55:00
"262";"262";"0.276571244001389";"<U+0001F1E7><U+0001F1FC>GrêmioJoga como estivesse engessado Sem movimentação e sem vontade A parada para Copa América poderia ser h…";2019-06-08 19:54:12
"263";"263";"0.371246963739395";"O Grêmio é um time esforçado em camponão é perseguição de minha parte mas o Pyerre mais uma vez fora de sintoniatu…";2019-06-08 19:53:56
"264";"264";"0.371246963739395";"O Grêmio é um time esforçado em camponão é perseguição de minha parte mas o Pyerre mais uma vez fora de sinton…";2019-06-08 19:52:59
"265";"265";"0.398580133914948";"Grêmio jogou bem mas não empolga Não adianta ter a posse de bola e não atacar o adversário Tem que ser mais objetivo";2019-06-08 19:51:57
"266";"266";"0.089385449886322";"Acabou oTempo de GrêmioxFortaleza pelo Brasileirão SabadoDetremuraSDV";2019-06-08 19:49:58
"267";"267";"0.285770088434219";"FIM DAETAPA EM CAXIAS DO SUL
Gremio X Fortaleza 

O Tricolor consegue fazer a bola chegar ao ataque mas ñ c…";2019-06-08 19:49:44
"268";"268";"0.509168028831482";"Fim de primeiro tempo no Centenário em Caxias do Sul Grêmio x Fortaleza É arodada do Brasileirão <U+23F1><U+26BD>

<U+0001F4F8>…";2019-06-08 19:49:41
"269";"269";"0.434108436107635";"Tá na hora do Grêmio acordar pra vida nesse Brasileirão";2019-06-08 19:49:36
"270";"270";"0.359300404787064";"Nem escanteio os caras batem direito Por Dios Gremio";2019-06-08 19:49:25
"271";"271";"0.64165860414505";"<U+23F8> Bora pro Descanso
GrêmioxFortaleza
Fim doTempo Grêmio Fortaleza cartola futebol cartolando";2019-06-08 19:49:22
"272";"272";"0.5";"<U+23F1><U+FE0F>TFinal dotempo no Estádio Centenário em Caxias do Sul

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 19:49:15
"273";"273";"0.247690707445145";"Futebolzinho FRACO ein Gremio";2019-06-08 19:49:11
"274";"274";"0.490370512008667";"O tempo tem que ser FINAL de Copa do Mundo pro Grêmio";2019-06-08 19:48:49
"275";"275";"0.54075562953949";"<U+23F3> Teremosminutos de acréscimo no primeiro tempo
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 19:47:47
"276";"276";"0.303372770547867";"Gremio virou uma BAGUNÇA";2019-06-08 19:46:36
"277";"277";"0.733351051807404";"Jean Pierre é bom 
Mas deve ser o jogador mais leeentooo do mundo

Grêmio
esporteuol";2019-06-08 19:46:34
"278";"278";"0.54075562953949";"do T Grêmio x Fortaleza Teremos mais";2019-06-08 19:46:02
"279";"279";"0.543334424495697";"<U+231B><U+FE0F>Chegamos nos minutos finais da primeira etapa 
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 19:45:29
"280";"280";"0.51932156085968";"Alguém no Gremio tem que dizer pro Jean Pyerre que ele é o Jean Pyerre pois o gurizão deslumbrado pensa que é o Pogbá 
VamosTricolor <U+0001F1EA><U+0001F1EA>";2019-06-08 19:45:19
"281";"281";"0.820919394493103";"URGENTE Precisamos com toda urgência doadores de sangue de qualquer tipo para Dona Zélia Antunes Costa Nunes uma…";2019-06-08 19:44:41
"282";"282";"0.450134038925171";"Tmin DO MEIO DA RUA Thaciano arrisca de fora da área e o goleiro Felipe Alves defende com uma manchete no m…";2019-06-08 19:42:49
"283";"283";"0.869783401489258";"Boaa Vizeu<U+0001F44F><U+0001F44F> faz um golzinho ai Grêmio só o q eu te peço
VamosTricolor<U+0001F44A><U+0001F4AA><U+0001F1EA><U+0001F1EA><U+26BD><U+FE0F><U+0001F64F>";2019-06-08 19:42:44
"284";"284";"0.541490912437439";"E que onão dilacere meu final de semana gremio";2019-06-08 19:42:41
"285";"285";"0.30553874373436";"Grêmio FUTEBOL VERGONHOSO 

Inacreditável a queda de Futebol 

Gremio";2019-06-08 19:42:34
"286";"286";"0.376188278198242";"No sorteio das Quartas de Final da Copa do Brasil o Gremio é o adversário dos sonhos para os outrosclubes 

…";2019-06-08 19:40:42
"287";"287";"0.855229556560516";"O Grêmio voltou a jogar bem";2019-06-08 19:39:09
"288";"288";"0.376188278198242";"No sorteio das Quartas de Final da Copa do Brasil o Gremio é o adversário dos sonhos para os outrosclubes…";2019-06-08 19:38:31
"289";"289";"0.597851514816284";"Tmin DE CANHOTA Felipe Vizeu recebe a bola na área faz o giro e chuta de canhota mas a bola caprichosamen…";2019-06-08 19:36:04
"290";"290";"0.948386788368225";"Nossodeu um lindo passe mas ali no meioaí depois foi lá correr atrás do zagueiro e quando o Grêmio recupe…";2019-06-08 19:35:22
"291";"291";"0.628749310970306";"<U+23F1><U+FE0F>TFelipe Vizeu gira sobre a marcação e chuta de fora da área A bola passa perto do gol de Felipe Alves…";2019-06-08 19:34:41
"292";"292";"0.583899259567261";"Gostei de Maicon e Thaciano juntos Saída de bola tem qualidade Mas o ataque pede mais entrosamento Alisson Jean…";2019-06-08 19:33:26
"293";"293";"0.510452330112457";"<U+23F1><U+FE0F>TTroca no Fortaleza

<U+0001F53C>Nathan 
<U+0001F53D>Roger Carvalho 

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>GrêmioxFortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 19:33:04
"294";"294";"0.484914600849152";"<U+0001F503> Substituição no Fortaleza
<U+2B07><U+FE0F> Sai Roger Carvalho
<U+2B06><U+FE0F> Entra Nathan
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão …";2019-06-08 19:32:33
"295";"295";"0.42553836107254";"T <U+0001F504> Professor Mexeu GRExFOR
GRExFOR
Sai Roger Carvalho
Entra Nathan Grêmio Fortaleza cartola futebol cartolando";2019-06-08 19:31:52
"296";"296";"0.484914600849152";"<U+0001F503> Substituição no Fortaleza
<U+2B07><U+FE0F> Sai Roger Carvalho
<U+2B06><U+FE0F> Entra Nathan
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 19:31:37
"297";"297";"0.55936074256897";"<U+23F1> minutos da primeira etapa e o Tricolor continua tentando furar a retranca do Fortaleza 
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GR…";2019-06-08 19:31:34
"298";"298";"0.559686422348022";"Hoje vai ser aqueleasuado

Gremio";2019-06-08 19:31:11
"299";"299";"0.55936074256897";"<U+23F1> minutos da primeira etapa e o Tricolor continua tentando furar a retranca do Fortaleza 
Grêmio x…";2019-06-08 19:31:05
"300";"300";"0.631256461143494";"O Grêmio não se apresenta bem mas tá procurando a vitória";2019-06-08 19:30:13
"301";"301";"0";"Só eu envergonhado como ovem jogando
Não dá pra acreditar nesse futebol O que virou esse Gremio ningué…";2019-06-08 19:29:43
"302";"302";"0.505224108695984";"<U+23F1><U+FE0F>TExpulso Charles Hembert auxiliar técnico do Fortaleza

<U+26BD><U+FE0F> <U+0001F1E7><U+0001F1FC>Grêmio x Fortaleza
<U+0001F3C6> Campeonato BrasileiroRodada";2019-06-08 19:27:32
"303";"303";"0.818506240844727";"Ainda acredito na vitória do Grêmio Mas precisa melhorar muito na partida";2019-06-08 19:26:21
"304";"304";"0.969174325466156";"Gostaria de dar os parabéns novamente para o Geromel pelo cabelo mais bonito do futebol nacional geromito…";2019-06-08 19:26:18
"305";"305";"0.169426321983337";"minutos de jogo em Caxias Do Sul e o Gremio Não consegue criar grandes chances de gol 

VamosTricolor";2019-06-08 19:24:54
"306";"306";"0.501874089241028";"<U+23F1>Entramos na faixa dosminutos do primeiro tempo 
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 19:23:57
"307";"307";"0.458999872207642";"<U+23F1><U+FE0F>TJuninho arrisca chute cruzado de fora da área e a bola passa perto da trave esquerda de Paulo Victor

<U+26BD><U+FE0F>…";2019-06-08 19:23:21
"308";"308";"0.513909816741943";"O Grêmio deu uma melhorada na partida";2019-06-08 19:22:21
"309";"309";"0.407460898160934";"Tmin CALIBRANDO A PONTARIA Diego Tardelli limpa a marcação e arrisca de fora da área mas a bola vai alta demais e sai…";2019-06-08 19:20:04
"310";"310";"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x Fortaleza
<U+0001F3DF><U+FE0F> Estádio Centenário

<U+0001F50A> 
<U+0001F4AC>
<U+0001F399> …";2019-06-08 19:19:30
"311";"311";"0.54075562953949";"<U+23F1>Chegamos aosminutos da etapa inicial
Grêmio x 
<U+0001F4AA><U+0001F3FD><U+26BD><U+0001F1EA><U+0001F1EA> GRExFOR Brasileirão VamosTricolor";2019-06-08 19:19:13
