"Id";"Score";"text";"data"
"176";176;"0.337986260652542";"Roberto Melo vice de futebol do Inter Tem muita gente preocupada com o Inter mas a gente está focado no nosso traba…";2019-04-19 13:26:24
"177";177;"0.613993883132935";"O Inter pode contratar quem for Mas a principal mudança é mais importante seria a saída do Sr Vice de Futebol amiguinho do presidente";2019-04-19 13:24:12
"178";178;"0.545125126838684";"Inter encaminha empréstimo de zagueiro para o Londrina";2019-04-19 13:18:23
"179";179;"1";"Cara a nova camisa dotá muito linda Finalmente a nike fez um uniforme personalizado Vou comprar…";2019-04-19 12:59:38
"180";180;"1";"Inter terá novo uniforme em comemoração à conquista do Brasileiro de";2019-04-19 12:14:51
"181";181;"0.310805767774582";"A pouca vergonha de tudo é ver o Camilo em campo um cara que está para sair do Inter no meio do ano e Sarrafiore no…";2019-04-19 12:09:10
"182";182;"0.322761625051498";"O cara em primeiro plano que  informa  que o Inter não quis levar a taça de vice gaúcho é NILO JOBvicepreside…";2019-04-19 12:08:58
"183";183;"0.163545429706573";"Só eu achei “coincidência” o vazamento da nova camisa do Inter um dia depois de perder o Estadual";2019-04-19 12:08:30
"184";184;"0.69409441947937";"Inter não joga mal mas perde o Gauchão para o rival nos pênaltis Torcida cobra uso de jovens como Sarrafiore e Nona…";2019-04-19 12:05:42
"185";185;"0.485339105129242";"Já está acontecendo sim Roberto Melo segundo o estafe está falando pelo Inter";2019-04-19 11:59:28
"186";186;"0.336939990520477";"Thread foi longa Mas acho que o CONTEXTO dos três anos da gestão Medeiros no Inter não é ruim Decisões no futebo…";2019-04-19 11:56:22
"187";187;"0.284926384687424";"Administrativamente Inter PARECE ter leve melhora Reduziu o déficit para R M ainda que o número REAL seria…";2019-04-19 11:56:22
"188";188;"0.315777629613876";"Até agora Inter da gestão Marcelo Medeiros ganhou DOIS GreNais em TRÊS anos Ruan Cirino Carlos Roberson Cam…";2019-04-19 11:56:21
"189";189;"0.570916891098022";"Inter não joga mal mas perde o Gauchão para o rival nos pênaltis Torcida cobra uso de jovens como Sarrafiore e N…";2019-04-19 11:56:21
"190";190;"0.577239394187927";"EmInter consegue vaga na Libertadores após campanha acima da média no Brasileiro Tenta usar o Gauchão de l…";2019-04-19 11:56:20
"191";191;"0.396542400121689";"Chegamos aano da  reconstrução  Inter cai para o Grêmio nas quartas do Gauchão e deixa a Copa do Brasil…";2019-04-19 11:56:20
"192";192;"0.0900506377220154";"Passado Gauchão declassificado em SÉTIMO LUGAR eu não esqueci Inter foi eliminado nas oitavas da Copa do…";2019-04-19 11:56:19
"193";193;"0.260161876678467";"Não foi fácil organizar tudo isso emAinda assim Inter chegou à final do GauchãoGrêmio ficou pelo caminh…";2019-04-19 11:56:18
"194";194;"0";"Houve toda a questãorebaixamento vestiário do Inter em frangalhos dividido até não poder mais jogadores…";2019-04-19 11:56:18
"195";195;"1";"Piffero recebeu o Inter de Medeiros VP de futebol embalado pela conquista da vaga à Libertadores na euforia do…";2019-04-19 11:56:17
"196";196;"0.0454545468091965";"Recebi algumas DMs que em resumo diziam  Ernst até o Piffero ganhou Gauchão e o Medeiros não  e que não se pod…";2019-04-19 11:56:10
"197";197;"0.589323759078979";"Informação em parceria com o colegaInter está tentando a contratação de Fabiano para a metade da tempo…";2019-04-19 11:43:19
"198";198;"0.115384615957737";"Diante do fim da vida eu não abro mão
Quero a bandeira do Inter no meu caixão
E não importa o que o padre irá di…";2019-04-19 11:29:45
"199";199;"0.589917302131653";"Confira a Seleção do Campeonato Gaúcho";2019-04-19 11:20:48
"200";200;"0.701496958732605";"Está começando o Toque Direto com

<U+0001F1E6><U+0001F1F9>Inter com
<U+0001F1E7><U+0001F1FC>Grêmio com

Venham conosco <U+0001F4FB>";2019-04-19 11:13:12
"201";201;"0.516376376152039";"<U+0001F1E6><U+0001F1F9>InterNovos uniformes do Colorado serão lançados oficialmente antes do início do Brasileirão Na estreia dian…";2019-04-19 10:53:56
"202";202;"0.439475506544113";"Zeca teve melhora evidente em relação a si mesmo nos últimos três jogos pelo Inter Aind…";2019-04-19 10:50:11
"203";203;"0.37669312953949";"<U+0001F1E6><U+0001F1F9>InterThales está sendo emprestado ao Londrina para a disputa da série B Colorado escolherá atletas do clube…";2019-04-19 10:45:55
"204";204;"0.371303915977478";"Pertinente a matéria do André Silva emVale lembrar que dosjogos de Sarrafiore VED pelo Inter…";2019-04-19 10:39:55
"205";205;"0.480568617582321";"Já Nonato teve duas sequências como titular do Inter Caxias Avenida Aimoré e Grêmiojogo da expulsão Cumpri…";2019-04-19 10:29:43
"206";206;"0.379078447818756";"No índiceMartin Sarrafiore tem índice maior que Neilton Patrick Camilo Parede e até mesmo de D’Al…";2019-04-19 10:15:51
"207";207;"0.402835100889206";"Sicuramente

inter";2019-04-19 10:11:02
"208";208;"0.379078447818756";"No índiceMartin Sarrafiore tem índice maior que Neilton Patrick Camilo Parede e até mesmo de D…";2019-04-19 10:02:11
"209";209;"0.371303915977478";"Pertinente a matéria do André Silva emVale lembrar que dosjogos de Sarrafiore VED pelo…";2019-04-19 10:02:08
"210";210;"0.323510706424713";"Não é segredo para ninguém que o time cansa temminutos de intensidade e nesses com a imposição física conse…";2019-04-19 09:51:42
"211";211;"0.646800756454468";"Ontem vendo o jogoXnunca tinha visto um show de horrores Tão grande igual esse Grenal Tan…";2019-04-19 09:46:54
"212";212;"0.831841349601746";"SEXTOU <U+0001F933> 

Ótima sextafeira santa para todos 

Vem com o FutebolAlegriaDoPovo<U+26BD><U+FE0F><U+0001F602> come…";2019-04-19 09:23:49
"213";213;"0.400565683841705";"Inter quer Aránguiz e pra isso necessita uma venda para ter o aporte financeiro

Inter procura Fabiano mesmo…";2019-04-19 08:11:33
"214";214;"0.308651983737946";"Inter assalto a Dzeko e Pellegrini";2019-04-19 04:01:46
"215";215;"0.547667026519775";"Grêmio é campeão do estadual que não vale nadaMas quem se importava com o que estava em jogo ontem gremio inter g…";2019-04-19 03:40:52
"216";216;"0.797350108623505";"Nova camisa do Inter vai homenagear osanos do Tri brasileiro invicto de";2019-04-19 03:36:59
"217";217;"0";"Vocês têm medo deles Não me surpreendeu nem um pouco a razão de Dalessandro ter sido expulso no…";2019-04-19 02:16:22
"218";218;"0.563240230083466";"Colorado mostrando seu descontentamento com o tratamento recebido da FGF
Inter";2019-04-19 01:34:20
"219";219;"0.907834470272064";"Devemos sim se valorizar a conquista doassim como o campeão de Minas Rj e SP Qualquer título sobre o m…";2019-04-19 00:52:14
"220";220;"0.601092338562012";"<U+0001F5E3><U+FE0F>Odair Hellmann técnico do <U+0001F1E6><U+0001F1F9>Inter Eu cumprimentei o Renato pois nós profissionais precisamos ter o respeito por todo…";2019-04-19 00:50:53
"221";221;"0.506234169006348";"Adriano nos tempos de Imperador na Itália <U+0001F535><U+26AB><U+26AA>
inter internazionale milano adrianoimperador adriano didico…";2019-04-19 00:12:58
"222";222;"0.374367147684097";"Naooo deixem mais meu Inter fazer parte…";2019-04-18 23:37:32
"223";223;"0.404901444911957";"Zagueiro que teve o contrato renovado Comanos Joga no Inter B NUNCA se firmou Emprestado pela MILIONÉSIMA VEZ…";2019-04-18 23:35:51
"224";224;"0.699965476989746";"PÊNALTISFASE COPA DO BRASIL

Nico López errou

Vitória<U+26BD><U+FE0F>
<U+0001F1E6><U+0001F1F9>Inter<U+26BD><U+FE0F><U+274C>

Tempo normal Vitória x <U+0001F1E6><U+0001F1F9>Inter x";2019-04-18 23:35:18
"225";225;"0.508587002754211";"A ironia do negócio é saber que Odair tem o grupo do Inter na mão E o tem JUSTAMENTE por esse modelo de jogo que n…";2019-04-18 23:34:04
"226";226;"0.64733475446701";"Histórico do clássico GreNal

 jogos
 vitórias do Intergols
 empates
 vitórias do Grêmiogols";2019-04-18 23:30:09
"227";227;"0.4211106300354";"O único problema deste vídeo é que ele acaba

A torcida do Inter é fantástica

FeitosDePaixão";2019-04-18 23:21:48
"228";228;"0.513016998767853";"Inter está tentando a contratação de Fabiano para a metade da temporada André Cury que detemdo seu passe confir…";2019-04-18 23:16:23
"229";229;"0.523402094841003";"Jogadores gremistas são destaque na Seleção do Campeonato Gaúcho";2019-04-18 21:38:15
"230";230;"0.646800756454468";"Ontem vendo o jogoXnunca tinha visto um show de horrores Tão grande igual esse Grenal…";2019-04-18 21:31:01
"231";231;"0.376553893089294";"Meu dia ficou extremamente felizpor isso E hj eu caminhado e vendo tantas pessoas com a camisa do Inter me emoci…";2019-04-18 21:14:04
"232";232;"0.909788966178894";"InterZagueiro Thales está a caminho do Londrina Seu empresário Carlos Escuro confirma que a negociação está muit…";2019-04-18 21:09:03
"233";233;"0.964739561080933";"Pai Paulinho do Xoroquê O <U+0001F1E6><U+0001F1F9>Inter vai ganhar mais Grenal que o <U+0001F1E7><U+0001F1FC>Grêmio em";2019-04-18 21:02:49
"234";234;"1";"Pedido feito só vemmm colorado inter pelearatémorrer <U+0001F1E6><U+0001F1F9><U+2764><U+FE0F>";2019-04-18 20:12:03
"235";235;"0.857772946357727";"InterInter lança sua nova camisa para jogar o Campeonato Brasileiro no diaJá será utilizada no jogo contra…";2019-04-18 19:35:43
"236";236;"0.535539627075195";"Inter está tentando a contratação de Fabiano para a metade da temporada André Cury que detemdo seu passe confirma a possibilidade";2019-04-18 19:21:25
"237";237;"0.614625871181488";"Informação em parceria com o colegaInter está tentando a contratação de Fabiano para a metade da te…";2019-04-18 18:58:40
"238";238;"0.392774641513824";"Por que não conseguimos fazer isso no último grenal Mais que a defesa do Grêmio estar bem achei o Nico um pouco f…";2019-04-18 18:48:00
"239";239;"0.0563679337501526";"Que a partir de agora a indisciplina a insolência e o amadorismo não entrem em cam…";2019-04-18 18:44:48
"240";240;"0.491497963666916";"InterAranguiz Inter fará investida para repatriar o chileno para a segunda fase da Libertadores Negócio consi…";2019-04-18 18:29:58
"241";241;"0.522501647472382";"Minha análise sobre o GreNal que teve após empate no tempo normal poravitória do Grêmio contra o Inter nos…";2019-04-18 18:27:16
"242";242;"0.546833753585815";"<U+0001F1EE><U+0001F1E9> InterVazou suposto novo uniforme paraE ai colorados Aprovado";2019-04-18 18:26:09
"243";243;"0.604940235614777";"Mais imagens da nova camisa do Inter para";2019-04-18 18:12:50
"244";244;"0.0537025816738605";"Podemos reclamar de tudo mas deixar a premiação é falta de respeito não só com a federação mas com todos os parti…";2019-04-18 18:12:20
"245";245;"0.685369908809662";"Grenalconfirma em fotos as emoções da grande final do Gauchão";2019-04-18 18:06:03
"246";246;"0.0580322109162807";"Não aguento camisa branca parecida com a da SelPeruana é de uma zica sem tamanhosem contar que eu acho feia Inter <U+0001F1E6><U+0001F1F9>";2019-04-18 18:00:29
"247";247;"0.404901444911957";"Zagueiro que teve o contrato renovado Comanos Joga no Inter B NUNCA se firmou Emprestado pela MILIONÉSIMA…";2019-04-18 17:44:57
"248";248;"0.817608058452606";"Um videozinho que eu fiz pro meu time do coração<U+2764><U+FE0F><U+0001F1E6><U+0001F1F9>
OBS ainda estou aprendendo a editar videos <U+0001F605>
Inter…";2019-04-18 17:38:56
"249";249;"0.788974404335022";"O que acharam da nova camiseta do <U+0001F1E6><U+0001F1F9>Inter 

Aprovada

Passa lá no stories do meu Insta e vota na enquete…";2019-04-18 17:36:23
"250";250;"0.809801697731018";"Estatísticas Gremio x inter 
Cartões Amarelos x
Cartões Vermelho x
Finalizações x
 NO GOL x
 NA TRAVE X
…";2019-04-18 17:35:38
"251";251;"0.59909975528717";"Possível nova segunda camisa do Inter";2019-04-18 17:24:43
"252";252;"0.554835975170135";"Seguimos em frente
AcreditarAteOFinal VamoInter Inter";2019-04-18 17:24:32
"253";253;"0.497861504554749";"Segunda camisa do Inter terá uma faixa vermelha na diagonal Alusão ao uniforme da década de";2019-04-18 17:11:34
"254";254;"0.521142721176147";"Pensando aqui Sabe quando o Inter vai ter Sarrafiori e Nonato de titulares Quando faltar duas rodadas pro fim…";2019-04-18 16:35:57
"255";255;"0.59909975528717";"Nova camisa titular do Internacional Inter tem imagem vazada";2019-04-18 16:27:56
"256";256;"0.520961761474609";"Hey Grêmio vai tomar no cú olé 
Inter";2019-04-18 16:24:12
"257";257;"0.909788966178894";"InterZagueiro Thales está a caminho do Londrina Seu empresário Carlos Escuro confirma que a negociação está…";2019-04-18 16:13:49
"258";258;"0.535426437854767";"Quem venceu mais Grenais em Brasileirão foi o GrêmioAté pq quem gosta de Gaúchão é prenda Vai tomar no cu Inte…";2019-04-18 16:11:53
"259";259;"0";"Pois é eu melhorei muitomas ainda lido muito mal com derrota do InterMinha saúde pede mais racionalidade…";2019-04-18 16:05:13
"260";260;"0.953206658363342";"InterInter lança sua nova camisa para jogar o Campeonato Brasileiro no diaJá será utilizada no jogo con…";2019-04-18 16:01:38
"261";261;"0.20956563949585";"Me curando do jogo de ontem por porra meu o inter tinha que ter ganhado Inter";2019-04-18 15:56:29
"262";262;"0.948031723499298";"Justa homenagem ao último e único tri campeonato brasileiro do RS

Invicto
Inter";2019-04-18 15:54:52
"263";263;"0.529985666275024";"O encontro entre Odair Hellmann e Renato Portaluppi após o GreNal

inter gremio grenal gauchao";2019-04-18 15:52:48
"264";264;"0.569157361984253";"Quatro meses de Inter na temporada e acredito que temos Lomba Cuesta Moledo Dourado Edenilson Nico e Guerrero co…";2019-04-18 15:39:32
"265";265;"0.736442625522614";"Final de jogo
Grêmio Campeão Gaúcho 

gremio
inter
grenal
PressDigital
DSL";2019-04-18 15:35:04
"266";266;"0.534314215183258";"“Inter jogou de igual para igual com o Grêmio” Mas foi assim com Corinthians Palmeiras Flamengo etc e no final d…";2019-04-18 15:34:30
"267";267;"0.536029934883118";"“Inter jogou de igual para igual com o Grêmio” Mas foi assim com Corinthians Palmeiras Flamengo etc e no fina…";2019-04-18 15:25:41
"268";268;"0.280083656311035";"Resultado de dois GreNais são exceções Empatar clássicos que são jogos diferentes sempre não pode avalizar um…";2019-04-18 15:25:40
"269";269;"0.463688373565674";"Tendo ainda no grupo do Inter Wellington Silva Neilton Parede para as funções de meiaatacantes Emerson Santos…";2019-04-18 15:25:40
"270";270;"0.452412605285645";"Sendo assim Inter a posição de armação “a definir” Hoje atuando numsimples eu iria de Sarrafiore e Pat…";2019-04-18 15:25:39
"271";271;"0.569157361984253";"Quatro meses de Inter na temporada e acredito que temos Lomba Cuesta Moledo Dourado Edenilson Nico e Guerrero…";2019-04-18 15:25:38
"272";272;"0.412990093231201";"Gauchão seria um laboratório Inter colocaria os guris Entraram em campo com MESCLAS de times Óbvio que não vão con…";2019-04-18 14:16:33
"273";273;"0.0833333358168602";"O que não faltou nesse jogou foi raça
Lomba tu foi um MONSTRO
Nico deve ter esquecido de encher a cara de café
D…";2019-04-18 14:10:48
"274";274;"0.891900241374969";"Grêmio e o triunfo dos ‘pontos corridos’ no Gauchão 

NO AR";2019-04-18 13:51:30
"275";275;"0.190876841545105";"A camisa do Inter tem detalhe branco nas mangas Ou toda vermelha Não mostra <U+0001F914>";2019-04-18 13:50:53
"276";276;"0.413357794284821";"anos sem brasilerão Mais uma vez o chilique do técnico e atletas inclusive do banco um absur…";2019-04-18 13:46:01
"277";277;"0.46273136138916";"Vazou a possível nova camisa do Inter de";2019-04-18 13:45:50
"278";278;"0.0238095242530107";"Ah esqueci uma coisa CHEGA DE FALAR DA MALDITA RECONSTRUÇÃO E QUE VIEMOS DA SÉRIE B Inter saiu do Inferno Dívi…";2019-04-18 13:29:12
"279";279;"0.548098802566528";"Mais um pouco da camisa do Inter para";2019-04-18 13:24:16
"280";280;"0";"Inter Segue sem saída quando não funciona o jogo de transição Odair não encontrou a solução para equilibrar o ti…";2019-04-18 13:17:02
"281";281;"0.333901137113571";"Odair Hellmann técnico do Inter O Inter não tem medo de ninguém Não vou aceitar esse rótulo para mim ou para meus j…";2019-04-18 12:51:15
"282";282;"0.545082747936249";"Técnicos de Grêmio e Inter se abraçam após final do Gauchão";2019-04-18 12:42:40
"283";283;"0";"Inter poderia ter jogado Fechouse demais sem querer jogar Essa postura eu não consigo entender Muito menos aceit…";2019-04-18 12:38:03
"284";284;"0.146892845630646";"novamente chega de ser apenas reativo de jogar pelo contra ataque Isso é muito perigoso e é coisa do treinamen…";2019-04-18 12:34:50
"285";285;"0.481471300125122";"PS Mourinho prima scelta ever amala inter";2019-04-18 12:33:13
"286";286;"0.385944157838821";"Nico Lopez é craque mas se escondeu nosgrenais e isso é muito preocupante Qual é o nico lopez de verdade
…";2019-04-18 12:32:40
"287";287;"0.275238156318665";"Alguns jogadores não servem nem pra grupo Tréllez Camilo Lindoso Jonatan Alves e talvez até o rithiely
 a…";2019-04-18 12:29:54
"288";288;"0.175169393420219";"De cabeça fria dá pra concluir
Não dá pra fazer terra arrasada o grupo é bom mas algumas carências estao esca…";2019-04-18 12:27:35
"289";289;"0.684866070747375";"GrêmioxInterJogo = Gauchão greNAL Inter Colorado ClubeDoPovo JdC <U+2192> Confira no Blog…";2019-04-18 12:17:22
"290";290;"0.357617110013962";"Já disse outras vezes eu gosto do Odair Sei do potencial dele Conhece futebol Sigo dizendo que não demitiria ele d…";2019-04-18 12:17:03
"291";291;"0.456081211566925";"Põe os árbitros juntos ai meu ta loko Inter Gremio VamoInter";2019-04-18 12:16:20
"292";292;"0.446653723716736";"isso que o Dalessandro falou pro árbitro Coloca aí pra Renata 
jogoaberto…";2019-04-18 12:14:37
"293";293;"0.488696217536926";"Gauchão GreNal renato ídolo odair maioneseInter 
Odair quer ser o Renato";2019-04-18 12:13:51
"294";294;"0.72661018371582";"Pós grenal no ar 
Corre la conferir
inter gremio
Fala ColoradoCabeça erguida e bola pra frenteEpisódio…";2019-04-18 11:54:25
"295";295;"0.601291060447693";"Dirigente tem  medo  de duas coisas jornalista BOM e da torcida Nesta última Odair está por um fio Quando a alde…";2019-04-18 11:41:22
"296";296;"0.769046068191528";"Estatísticas Gremio x inter 
Cartões Amarelos x
Cartões Vermelho x
Finalizações x
 NO GOL x
 NA TRAVE…";2019-04-18 11:34:12
"297";297;"0.33911794424057";"Falando sério do Grenal cara foi belosjogos Grêmio teve muito que se refazer mudou muito nestes anos o…";2019-04-18 11:20:48
"298";298;"0.876380741596222";"<U+0001F4FB>Onze da manhã é hora de informação no seu rádio

Está no ar ToqueDireto com 

 atualiza…";2019-04-18 11:14:55
"299";299;"0.452245235443115";"Técnicos de Grêmio e Inter se abraçam após final do Gauchão RadioPampa Grêmio Inter";2019-04-18 10:52:20
"300";300;"0.522501647472382";"Minha análise sobre o GreNal que teve após empate no tempo normal poravitória do Grêmio contra o…";2019-04-18 10:49:33
"301";301;"0.493592798709869";"Estes foram os números do jogo entre Grêmio e Inter no Grenal";2019-04-18 10:47:58
"302";302;"0.251924186944962";"Inter Quem perde chora Chora Guerrero";2019-04-18 10:38:43
"303";303;"0.534132122993469";"Sobre o Inter na final do Gaúchãoque aconteceu ontem Errardepênaltis é uma fiasqueira como dizem lá…";2019-04-18 10:28:48
"304";304;"0.524574995040894";"Grêmio é campeão do estadual que não vale nadaMas quem se importava com o que estava em jogo ontem gremio…";2019-04-18 10:17:12
"305";305;"0.279821336269379";"Podemos dizer que o Paolo Guerrero do Inter é tigrão contra o Palestino mas é tchutchuca contra o Grêmio";2019-04-18 10:14:00
"306";306;"0.630670428276062";"Toda festa fica mais divertida com palhaços

obrigado
inter";2019-04-18 10:12:13
"307";307;"0.526945471763611";"E Wellington Silva Quando alguém vai enquadrálo para deixar o extracampo de lado e focar no futebol Nível Luan tre…";2019-04-18 10:03:47
"308";308;"0.731008350849152";"Não há como admitir que um Time com o tamanho e tradição do Internacional continue cometendo os m…";2019-04-18 10:01:26
"309";309;"0.0238095242530107";"Ah esqueci uma coisa CHEGA DE FALAR DA MALDITA RECONSTRUÇÃO E QUE VIEMOS DA SÉRIE B Inter saiu do Inferno D…";2019-04-18 09:59:14
"310";310;"0.431918203830719";"Não estou fazendo terraarrasada Sei reconhecer que estamos bem na Libertadores Mas e futuro Vamos responder a e…";2019-04-18 09:48:44
"311";311;"0.603311479091644";"Dirigente tem  medo  de duas coisas jornalista BOM e da torcida Nesta última Odair está por um fio Quando a a…";2019-04-18 09:48:44
"312";312;"0.338767856359482";"Já disse outras vezes eu gosto do Odair Sei do potencial dele Conhece futebol Sigo dizendo que não demitiria el…";2019-04-18 09:48:43
"313";313;"0.526945471763611";"E Wellington Silva Quando alguém vai enquadrálo para deixar o extracampo de lado e focar no futebol Nível Luan…";2019-04-18 09:48:43
"314";314;"0.452263951301575";"Camilo teria entrado pela bola parada pelo potencial no meio por ser batedor de pênaltis Mas então porque raios…";2019-04-18 09:48:43
"315";315;"0.681773483753204";"Outra questão irônica no Inter já está  decretado  que Nonato Sarrafiore Heitor e demais jovens com possível…";2019-04-18 09:48:42
"316";316;"0.0454545468091965";"Camilo está quase fora do clube até ontem não estava escrito no Gauchão Aí é o primeiro batedor Desculpa mas algo está…";2019-04-18 09:43:06
"317";317;"0.590448319911957";"Fez certo o Inter em não aceitar as medalhas e o troféu de vice foram destinadas ao time certo que mama o grebbio FGF";2019-04-18 09:25:57
"318";318;"0.617326736450195";"A ironia do negócio é saber que Odair tem o grupo do Inter na mão E o tem JUSTAMENTE por esse modelo de jogo qu…";2019-04-18 08:58:21
"319";319;"0.588322877883911";"Gauchão <U+2192> Observações sobre o greNAL

<U+2192> Inter lutou contra tudo e contra todos Contra Federação Contra…";2019-04-18 08:57:33
"320";320;"0.136556446552277";"pênalti que o sobis bateu foi tipo pênalti que eu bateria
Pênalti de um torcedor batendo…";2019-04-18 08:47:12
"321";321;"0.13495260477066";"Mais uma vez o chilique do técnico e atletas inclusive do banco um absurdo estimulado pela Direç…";2019-04-18 08:38:37
"322";322;"0.743446946144104";"Bom dia 
Dia dese esconder daqueles colegas e dos amigos insuportáveis E nem assim eu consigo te odiar Inter";2019-04-18 08:38:08
"323";323;"0.347236335277557";"Valeu a luta Mas mais uma vez o chilique do técnico e atletas inclusive do banco um absurdo…";2019-04-18 08:36:25
"324";324;"0";"Camilo errou cruzamento falta escanteio e pênalti
Parede sempre esforçado e fez pênaltique não foi
Sobis e…";2019-04-18 08:34:08
"325";325;"0.501050233840942";"NonatoSarrafinho O que eles fazem lá no Beira Rio Inter <U+0001F1E6><U+0001F1F9>";2019-04-18 08:31:41
"326";326;"0.60299164056778";"Bom dia Justa a conquista do Grêmio O que não é justo é o Internacional fazer só ligação direto pro Guerrero Pô…";2019-04-18 08:31:39
"327";327;"0.247969657182693";"Agora que temos o GuerreroOdair vai insistir em jogar sem meio de campo armador Em dois meses vão pedir a cabeça do jogador Inter <U+0001F1E6><U+0001F1F9>";2019-04-18 08:30:48
"328";328;"0.556307256221771";"Pola renova por duas épocasPola Inter Movistar";2019-04-18 08:26:05
"329";329;"0.556307256221771";"Pola renova por duas épocas";2019-04-18 08:25:51
"330";330;"0.519641220569611";"Empate volta a ultrapassar o Grêmio e se torna o maior rival do Inter em GreNais

Gauchao Gauchao GreNal GreNal Gremio Inter";2019-04-18 08:04:38
"331";331;"0.439702451229095";"Pois é os números mostram quem é maior Incontestável inter";2019-04-18 07:57:56
"332";332;"0.29427170753479";"<U+0001F5E3><U+FE0F>Odair Hellmann técnico do <U+0001F1E6><U+0001F1F9>Inter Eu quero parabenizar o grupo pelo enfrentamento que fez Nos pênaltis vocês já sabem…";2019-04-18 07:53:43
"333";333;"0.71512234210968";"TÁ AGORAQUEM ERROU PENALTI VAI PASSAR A MADRUGADA TREINANDOOS OUTROSAMANHÃ FALAMOS BEM CEDO hahahaha Inter…";2019-04-18 07:32:08
"334";334;"0.698378384113312";"A obrigação do Odair de hoje até terça após os treinos deveria ser assistir a todos os jogos do Ajax na Champions p…";2019-04-18 07:30:46
"335";335;"0.584281086921692";"Se dissessem q o texto de ontem pós grenal dofoi escrito pela diretoria do Grêmio ninguém duvida…";2019-04-18 07:13:36
"336";336;"0.348484873771667";"Será que é torcedor doSerá que ele sabe que o Inter perdeu nos pênaltis Será que ele sabe que…";2019-04-18 07:05:59
"337";337;"0.0840746164321899";"Segundo informação do jornalistaInter não aceitou levar a taça de vicecampeão e ela foi levada para sede d…";2019-04-18 07:02:29
"338";338;"0.770344436168671";"E só pra lembrar Gauchão o Inter temvitórias então falta muito pra vcs serem os fodas BomDiiiia <U+0001F618><U+0001F92B>";2019-04-18 06:57:21
"339";339;"0.512629806995392";"<U+0001F1E7><U+0001F1FC>Grêmio l Jogadores provocam o <U+0001F1E6><U+0001F1F9>Inter após título do <U+0001F3C6>GauchãoGrenalPeloTrono";2019-04-18 06:39:26
"340";340;"0.298038363456726";"Todos conhecidos dizendo que o que o Dale feznos deixou vivono jogo E tem maistem que ter vergonha na cara e…";2019-04-18 05:46:58
"341";341;"0.640945017337799";"GreNais que decidiram o Gauchão

•clássicos
•títulos para o Grêmio
•títulos para o Inter

<U+0001F535><U+26AA><U+26AB>

<U+0001F4F8> Jeffers…";2019-04-18 05:31:59
"342";342;"0.39676421880722";"<U+0001F5E3><U+FE0F>Odair Hellmann técnico do <U+0001F1E6><U+0001F1F9>Inter Fazendo elogios ao Dourado eu faço elogios ao grupo Eles estão comprometidos com o…";2019-04-18 04:14:35
"343";343;"0.500388860702515";"<U+0001F5E3><U+FE0F>Odair Hellmann técnico do <U+0001F1E6><U+0001F1F9>Inter Eu acho que o Paolo Guerrero buscou fazer todas as coisas da sua característica Os d…";2019-04-18 04:14:08
"344";344;"0.315556794404984";"<U+0001F5E3><U+FE0F>Odair Hellmann técnico do <U+0001F1E6><U+0001F1F9>Inter Eu queria dizer ao nosso torcedor que nós fizemos esse campeonato e essas finais para…";2019-04-18 04:13:36
"345";345;"0.459325224161148";"<U+0001F5E3><U+FE0F> Roberto Melo vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Com relação à arbitragem ao VAR e à FGF eu poderia falar muitas coisas aqui…";2019-04-18 04:13:02
