"Id";"Score";"text";"data"
"408";408;"0.691352963447571";"Arrascaeta é uma coisinha muito linda né A gente fica olha e pensa ô mo deuso faz lá um golzinho lindezinho do meu colaç…";2019-03-31 17:49:50
"409";409;"0.285997182130814";"Ele tira im zagueiro de ofício para deixar um improvisado Aí complicaVASxFLA TRCOLUNA colunadofla…";2019-03-31 17:49:45
"410";410;"0.0454545468091965";"RAIVA DO VASCAIDOS NÃO TEM QUER FICAR PUTO COM O CARA QUE COLOCOU O TIME RESERVA E OUTRA ESSE TIME NEM TRIANGULAÇÃO…";2019-03-31 17:49:26
"411";411;"0.0454545468091965";"Não sei o que é pior perder o jogo ou eleger Rodinei craque da galera As vezes fica difícil entender e reconhecer…";2019-03-31 17:49:14
"412";412;"0.303213119506836";"Arrascaeta vc recebemilhão e meio seu filho da puta faz alguma coisa Flamengo FLAxVAS";2019-03-31 17:49:14
"413";413;"0.718195199966431";"Sozinho o Arraacaeta O maior vencedor desse jogo é o Abel A FlaTT a maior derrotada VamosFlamengo VASxFLA Flamengo";2019-03-31 17:49:09
"414";414;"0.504645943641663";"SUBSTITUIÇÃO NO FLAMENGO

Sai Thuler

Entra Bill

Vasco x Flamengo

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:49:06
"415";415;"0";"Ta foda Flamengo <U+0001F623>";2019-03-31 17:49:03
"416";416;"0.542961835861206";"O Abel que faz faltaaaa
Flamengo 
CRF VASxFLA";2019-03-31 17:48:55
"417";417;"0.0652173906564713";"Está dando nojo assistir o Flamengo jogar q raiva nmrl O técnico não mexe no time de jeito nenhum <U+0001F612><U+0001F635><U+0001F621> CampeonatoCarioca…";2019-03-31 17:48:54
"418";418;"0.276870667934418";"Esse time reserva do flamengo eh até bom mas não tem alguém que poe medo na área do outro time";2019-03-31 17:48:54
"419";419;"0.367820829153061";"Vencendo ou perdendo 
Flamengo";2019-03-31 17:48:48
"420";420;"0.580719113349915";"Olha o Bil aí kkk
VASxFLA Flamengo";2019-03-31 17:48:46
"421";421;"0.458266854286194";"UUUUUUUUUHHH
 
Cruzamento de trauco no bate e rebate a bola sobra para Arrascaeta que manda para fora

Vasco …";2019-03-31 17:48:28
"422";422;"0.78527420759201";"Esse trauco do Flamengo deve ser uma excelente pessoa pq como jogador da fd VASxFLA";2019-03-31 17:48:15
"423";423;"0.0454545468091965";"Está dando nojo assistir o Flamengo jogar q raiva nmrl O técnico não mexe no time de jeito nenhum <U+0001F612><U+0001F635><U+0001F621>…";2019-03-31 17:47:57
"424";424;"0.874708354473114";"Segundo o canal FlaGeral Rodrigo Nunes de Sá árbitro que operou o Flamengo eme que o Pará deu aquele famoso apert…";2019-03-31 17:47:57
"425";425;"0.551512241363525";"Vcs Acham q o Flamengo está preucupado com a Vitória deles
Porra deixem eles sonharem que a volta vai ser tri…";2019-03-31 17:46:51
"426";426;"0";"Véim não tem mais idade pra isso não <U+0001F602>
Existe aprendizagem que só a faculdade da vida dá a…";2019-03-31 17:46:47
"427";427;"0.530084729194641";"Vai Flamengoporra tnmc";2019-03-31 17:46:36
"428";428;"0.0454545468091965";"Quem quase teve arritmia foi o abel mas o rodinei pqp ta faltando ritmo nas perna no coração na cabeça em tudo…";2019-03-31 17:46:36
"429";429;"0.403045952320099";"Uribe veio só assistir o jogo pq jogar 
VASxFLA Flamengo";2019-03-31 17:46:30
"430";430;"0.45065638422966";"Gabigol já tinha colocado três pra dentro Falo mesmo
VASxFLA FLAMENGO";2019-03-31 17:46:03
"431";431;"0.341045022010803";"Uribe não ganha UMA da defesa do Vasco tá muito bem no banco mesmo Flamengo";2019-03-31 17:45:47
"432";432;"0.206539466977119";"Eu estar torcendo pra alguém do Vasco se machucar pra jogar com um a menos é maldade minha E torcer pra ser o gole…";2019-03-31 17:45:38
"433";433;"0.482071906328201";"É esse arrascaeta que vcs querem titular no lugar de Diego 
flamengo VASXFLA CRF HOJETEMFLAMENGO";2019-03-31 17:45:34
"434";434;"0.442157953977585";"Vendo este jogão do Flamengo e VascoDaGama escuto os comentarista da globo dizendo que tem faustão me dá umad…";2019-03-31 17:45:31
"435";435;"0";"Que raiva q tenho desse negócio de poupar jogador <U+0001F621><U+0001F624><U+0001F624> Flamengo";2019-03-31 17:45:18
"436";436;"0.549089312553406";"Cartão Amarelo para Thuller

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:45:13
"437";437;"0.183965146541595";"Galera sério só eu concordo em não poupar titulares em uma final só pra tentar ser campeão em outro campeonato…";2019-03-31 17:44:57
"438";438;"0.498799800872803";"Vms querer né 
Flamengo";2019-03-31 17:44:56
"439";439;"0.564438939094543";"Meu amor pelo flamengo parece até de mãepai e filho me irrita me tira do sério mas não consigo parar de amar <U+0001F623><U+2764>
 Flamengo";2019-03-31 17:44:27
"440";440;"0.427438080310822";"Não aguento mais ficar no cheirinho Flamengo Vasco rs";2019-03-31 17:44:04
"441";441;"0.578294157981873";"Flamengo 
É atoa que Rodolfo é Banco";2019-03-31 17:43:59
"442";442;"0.386718213558197";"Ronaldo é horroroso
Vitinho é incapaz de entender a joga de ultrapassagem dos laterais

Flamengo";2019-03-31 17:43:39
"443";443;"0.387399137020111";"Caramba Será que o Thuller do ano passado foi a exceção Uma atuação fraca atrás da outra esse ano Flamengo";2019-03-31 17:43:15
"444";444;"0.533684253692627";"Pq poupar o time titular numa final Tá ótimo VASxFLA <U+0001F612> Flamengo";2019-03-31 17:43:15
"445";445;"0.191062018275261";"O problema de uma parte da torcida rubro negra é que sempre joga os problemas na conta de alguns da base e os meda…";2019-03-31 17:42:55
"446";446;"0";"Assim fica difícil Flamengo
Fica muito difícil
Muito mesmo
Flamengo trColuna";2019-03-31 17:42:34
"447";447;"0.403646171092987";"Aí vc chega em casa e vê RODINEI salvando o gol Flamengo";2019-03-31 17:42:22
"448";448;"0.212259769439697";"Perde pro Vasco e puta sacanagem não admito isso PRA CIMA DELES<U+2764><U+FE0F><U+0001F5A4> Flamengo";2019-03-31 17:42:09
"449";449;"0";"Eu não sei o que o Trauco faz ainda aí Flamengo";2019-03-31 17:42:05
"450";450;"0.597250699996948";"A minha seleção hoje é o Flamengo

 Rodrigo Caio

Flamengo";2019-03-31 17:41:56
"451";451;"0.0847912430763245";"Vitinho investimento em merda nenhuma Flamengo";2019-03-31 17:41:12
"452";452;"0.276187181472778";"Tá foda Flamengo";2019-03-31 17:40:56
"453";453;"0.633990406990051";"Flamengo
Essa conversa que carioca vale nada já encheu saco tem obrigação ss de ganhar esse ano o investimento pag…";2019-03-31 17:40:54
"454";454;"0.63739687204361";"bora Flamengo pra cima deles";2019-03-31 17:40:48
"455";455;"0.787724494934082";"Hoje tem MENGÃOVamos para mais uma FinalNa verdade será um treinoIsso aqui é Flamengogoldopet flam…";2019-03-31 17:40:48
"456";456;"0.196539610624313";"Flamengo me decepcionando mais que eu já tô
Flamengo";2019-03-31 17:40:47
"457";457;"0";"Esse Vitinho só não é MAIS ruim Pq não é doisFlamengo finalcarioca";2019-03-31 17:40:46
"458";458;"0.494556486606598";"Como estamos nesse momento
Flamengo";2019-03-31 17:40:12
"459";459;"0.455919176340103";"Vitor Gabriel já fez mais que a maioria

VASXFLA 
CRF 
trColuna 
flamengo";2019-03-31 17:40:07
"460";460;"0.637855291366577";"Funk do Gabigol Camisao craque é o artilheiro do Mengão<U+0001F3B6><U+0001F3B6><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F534><U+26AB>

Flamengo CRF Gabigol";2019-03-31 17:39:58
"461";461;"0.141619965434074";"Meu coração é muito forte gente O Flamengo vive testando Já foram uns dez pulos do sofá e nada de ataque cardíaco E NEM G…";2019-03-31 17:39:38
"462";462;"0.250291377305984";"Eu como técnico só pouparia aquele jogador sem condições mesmoCom jogador q ganha meio milhão por mês deixálo…";2019-03-31 17:39:34
"463";463;"0.976190447807312";"HOJE TEM GUERRAAAAAAA
HOJE TEM CLÁSSICO DOS MILHÕES
HOJE TEM MARACANÃ
HOJE TEM ARRAXXXCA EM CAMPO
HOJE É DIA DE AMASSAR…";2019-03-31 17:39:25
"464";464;"1";"No melhor vídeo doZico conta quem é o campeão deFLAMENGO CRF TTPAPA 

Veja na íntegra";2019-03-31 17:38:57
"465";465;"0.378910422325134";"Faz um gol Flamengo nunca te pedi nada";2019-03-31 17:38:37
"466";466;"0.454278111457825";"Uribe só serveria pra ser nome de salgado árabe

CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:38:25
"467";467;"0.214757829904556";"Meu coração é muito forte gente O Flamengo vive testando Já foram uns dez pulos do sofá e nada de ataque cardíac…";2019-03-31 17:38:22
"468";468;"0.429278075695038";"Vítor Gabriel já entrou mostrando que vai colocar flamengo pra jogar";2019-03-31 17:38:16
"469";469;"0.576836884021759";"UUUUUUUUUHHH

Cruzamento de ArrascaetaVitor Gabriel cabeceia e a bola passa muito perto 

Vasco x Flamengo…";2019-03-31 17:38:05
"470";470;"0.192355841398239";"hoje tá difícil pra gente
Flamengo";2019-03-31 17:37:49
"471";471;"0.421547174453735";"Falta pra cartão e consequentemente expulsão mas o cara de azul nem falta deu trColuna Flamengo";2019-03-31 17:37:42
"472";472;"0.156410992145538";"É inadmissível um clube com tradição de revelar jóias na categoria de base não consegue revelar umLATERAL DIREI…";2019-03-31 17:37:41
"473";473;"0";"Mesmo jogando muito mal o Flamengo não merece perder esse jogo Flamengo";2019-03-31 17:37:25
"474";474;"0.625811636447906";"Meu Deus do céu pra quê poupar o time todo FLAMENGO";2019-03-31 17:37:16
"475";475;"0.496520340442657";"Está arriscado Abel sair do Flamengo sem ganhar nada só poupandoVale a penaflamengo";2019-03-31 17:37:11
"476";476;"0.129629626870155";"Pra que o cara leva Bill e o Yuri pro banco se não coloca o cara pra jogar Não tá vendo que o Lucas Silva não est…";2019-03-31 17:36:51
"477";477;"1";"Thuler jogador do Flamengouma gracinha né<U+2764><U+0001F60D>
Flamengojogador CampeonatoCarioca";2019-03-31 17:36:39
"478";478;"0.422560691833496";"O Flamengo abusa dá minha paciência FLAMENGO";2019-03-31 17:36:37
"479";479;"0.34846618771553";"Já era pra ter mexido nesse time faz tempo Flamengo";2019-03-31 17:36:35
"480";480;"0.609221756458282";"Ah mano ptm Lucas Silva jogando bem correndo raçudo Uribe jogando nada gol nas costas dele 

Técnico do…";2019-03-31 17:36:21
"481";481;"0.372073173522949";"BORQ PORRA Flamengo";2019-03-31 17:36:16
"482";482;"0.579727590084076";"Inadmissível escalar um time reserva em um clássico com jogadores q ganham milhões por ano e sem ter a certeza da…";2019-03-31 17:35:50
"483";483;"0.272446781396866";"Detesto essa merda de poupar time
Parabéns Flamengo estamos caminhando para mais um cheirinho ainda mais para o rival mais fdp que existe";2019-03-31 17:35:44
"484";484;"0.128706365823746";"Tira um mais ou menos
Coloca um pior Flamengo";2019-03-31 17:35:29
"485";485;"0.178412973880768";"O jogo que o Vitinho está fazendo a diferença tem algo errado Flamengo";2019-03-31 17:35:18
"486";486;"0.547333300113678";"Substituição equivocada era tirar o UribeVASxFLA TRCOLUNA colunadofla VamosFlamengo CRF GOFLA TimeDeTradição FLAMENGO";2019-03-31 17:35:02
"487";487;"0.341017484664917";"Lucas Silva tem uma característica diferente do Victor Gabriel Mas como o outro estava mal então vale a tentativa Flamengo";2019-03-31 17:35:01
"488";488;"0.504645943641663";"SUBSTITUIÇÃO NO FLAMENGO

Sai Lucas Silva 

Entra Vitor Gabriel 

Vasco x Flamengo

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:34:57
"489";489;"0.473153233528137";"A gente nunca se preocupa em ter uma blusa do time e quando vai ter o jogo que a gente lembra de comprar uma kkkkk…";2019-03-31 17:34:47
"490";490;"0.289779484272003";"Flamengo
E osso ver trauco e perder Jorge pra o santos";2019-03-31 17:34:47
"491";491;"0.730433106422424";"Arrascaeta é uma coisinha muito linda né A gente fica olha e pensa ô mo deuso faz lá um golzinho lindezinho do…";2019-03-31 17:34:29
"492";492;"0.0705376863479614";"Flamengo <U+0001F534><U+26AB>
Alguém me explica essa conta 
Ficaram de fora do jogo alguns jogadores poupados 
Mas alguns desses…";2019-03-31 17:34:27
"493";493;"0";"Arrascaeta até o momento fraco não mostrou a que veio Flamengo";2019-03-31 17:33:52
"494";494;"0.445268154144287";"Arrascaeta é muito habilidoso Mas limpou o lance e atrasou pro goleiro Flamengo";2019-03-31 17:33:44
"495";495;"0.647036015987396";"O time precisa de substituições quem entra Vitor Gabriel Flamengo CRF";2019-03-31 17:33:44
"496";496;"0";"Arrasca não tem força nessa perna caralho <U+0001F624> Flamengo";2019-03-31 17:33:29
"497";497;"0.012366771697998";"Não temos ninguém p substituição

NINGUÉM

trColuna Flamengo";2019-03-31 17:32:47
"498";498;"0.410662531852722";"Já pode pedir pra tirar o Lucas Silva FLAMENGO";2019-03-31 17:32:45
"499";499;"0.650146782398224";"Domingando em madureira 

myfriends bomdia boatarde flamengo cervejagelada pagode samba cerveja amigos…";2019-03-31 17:32:07
"500";500;"0.331387341022491";"Pior que se o Flamengo perde é até mais vantajoso pra ele <U+0001F926><U+0001F3FB><U+200D><U+2640><U+FE0F>";2019-03-31 17:32:07
"501";501;"0.710339784622192";"Finalmente alguém da imprensa mostrando verdades sobre esse patrocínio de bosta

Se o conselho tiver o mínimo de decência…";2019-03-31 17:32:03
"502";502;"0.613627076148987";"Flamengo com um time desse dando mole pro Vasco vai entender";2019-03-31 17:31:53
"503";503;"0.738198161125183";"Agora fudeu virei<U+2764><U+0001F5A4>
flamengo";2019-03-31 17:31:33
"504";504;"0.385782033205032";"É proibido mexer no time do Flamengo 
trColuna";2019-03-31 17:31:29
"505";505;"0.342424869537354";"PqpFlamengo vamos virar esse jogo <U+0001F621>";2019-03-31 17:31:17
"506";506;"0.462741851806641";"Se fode aí falsos flamenguistas que preferiam que o Flamengo perdesse o jogo de hj Comemorem uma semifinal mais fá…";2019-03-31 17:31:09
"507";507;"0.591972351074219";"Se o Messi é do flamengo tbm perderia para Galhardo Rossi r qualquer outro jogador do VasCU

O e…";2019-03-31 17:31:05
"508";508;"0.338479280471802";"FLAMENGO perdendo não faz uma substituição Time titular todo no banco Parabéns deu super errado Flamengo";2019-03-31 17:30:37
"509";509;"0.45623254776001";"Vitinho arrisca de fora da área e Fernando Miguel pegaflamengo";2019-03-31 17:30:29
"510";510;"0.503169357776642";"Fernando Miguel espalma para escanteio levantamento de Arrascaetaflamengo";2019-03-31 17:30:28
"511";511;"0.504347085952759";"Exvice de patrimônio do Flamengo Alexandre Wrobel marca presença aqui no Maracanã";2019-03-31 17:30:22
"512";512;"0.291861474514008";"muito map até aqui
VamosFlamengo
FLAMENGO
FLAxVAS
CRF

Mas o gol foi falha de marcação do…";2019-03-31 17:30:07
"513";513;"0.207302302122116";"ESSE ARRASCAETA QUE O CRUZEIRO MANDOU VEIO DO PARAGUAI E NÃO DO URUGUAI flamengo VasxFla";2019-03-31 17:29:42
"514";514;"0.650291204452515";"Policiais do BEPE estão prontos para a decisão do título da Taça Rio segundo turno do CampeonatoCarioca entre Vasco e …";2019-03-31 17:29:15
"515";515;"0.173945963382721";"Cabacisse Pqp A bola era do Flamengo e a gente entrega pra eles a bola Porra TTPAPA CRF";2019-03-31 17:29:12
"516";516;"0.150237798690796";"Coloca qualquer garoto mas tira esse lixo do Ronaldo cara Flamengo";2019-03-31 17:28:47
"517";517;"0.764661729335785";"flamengo VasxFla FLAMENGO O MAIOR TIME COM VICE CAMPEONATOS EM BREVE";2019-03-31 17:28:46
"518";518;"0.560486912727356";"Parada técnica

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:28:40
"519";519;"0.223830252885818";"Quem vai pra final contra o maior rival com time reserva Pqp Abel não é treinador pro Flamengo
flamengo VASxFLA";2019-03-31 17:28:32
"520";520;"0.425350934267044";"É ruim demais esse time reserva doDeus que me livre disso aí no Brasileirão tem que reforçarFlamengo";2019-03-31 17:28:29
"521";521;"0";"Tnc poha <U+0001F621><U+0001F621><U+0001F621><U+0001F621><U+0001F621><U+0001F621>

Vamos flamengoooooooo poha

flamengo FLAxVAS trColuna";2019-03-31 17:28:18
"522";522;"0.142665922641754";"Flamengo
Ultimamente esses vice ta foda viu";2019-03-31 17:28:10
"523";523;"0.191735804080963";"Estão deixando o Arrascaeta doido o cara não está conseguindo acertar as jogadas

Flamengo trColuna";2019-03-31 17:28:05
"524";524;"0.946855545043945";"Preparados pra torcer Vamos flamengo<U+2764><U+0001F5A4>





campeonatocarioca flamenguista flamengo…";2019-03-31 17:28:02
"525";525;"0.512629806995392";"flamengo VasxFla ENTREGA O TITULO DE REI DOS VICE PRO FLAMENGO";2019-03-31 17:27:59
"526";526;"0.212250292301178";"VCS NÃO ME DEIXAM PRA FAZER GOL NOSNÃO SEUS FILHOS DA PUTAAAAAAA FLAMENGO";2019-03-31 17:27:56
"527";527;"0.427361726760864";"Porraa mano que saco levanta a cabeça pra ver o jogo Flamengo FLAxVAS";2019-03-31 17:27:42
"528";528;"0.0806090235710144";"TE VIRA FLAMENGO TIVIRAAAAAAAAAAAA QUE RAIVA MANOFLAMENGO";2019-03-31 17:27:39
"529";529;"0.213512271642685";"NAO ACREDITO NISSO NAO MANO VTNC FLAMENGO PORRA Flamengo";2019-03-31 17:27:16
"530";530;"0.5506951212883";"Arrasca aem ritmo de jogo errabdo tempo de bola
VamosFlamengo 
Flamengo
FLAxVAS
crf";2019-03-31 17:27:09
"531";531;"0.849660634994507";"A qualidade do time B do Flamengo é de time D
CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:27:05
"532";532;"0.787222623825073";"O time tava bem melhor em campo uma chance de bola parada dos caras e tomam o gol Falta de atenção do kct 
FLAxVAS 
F…";2019-03-31 17:26:53
"533";533;"0";"Bixo que inferno que essa bola não entra pqp odiooooooooo Flamengo";2019-03-31 17:26:40
"534";534;"0.335873603820801";"tá foda esse jogo hoje
FLAMENGO";2019-03-31 17:26:14
"535";535;"0.0681890249252319";"Valentim não assistiu o primeiro tempo tá dizendo q trauco já tinha amarelo flamengo trColuna";2019-03-31 17:26:01
"536";536;"0.577912926673889";"Se fosse o time titular em campo já teria feitogols contra o Vasco flamengo";2019-03-31 17:25:58
"537";537;"0.74253910779953";"Quem tem a obrigação de vencer é o Vasco para garantir a vaga na final o Flamengo tá só cumprindo tabela com o tim…";2019-03-31 17:25:56
"538";538;"0.117106109857559";"O Vasco é tão ruim que o Rodinei tá humilhando os cara

trcoluna flamengo";2019-03-31 17:25:30
"539";539;"0.812198519706726";"O time tava bem melhor em campo uma chance de bola parada dos caras e tomam o gol Falta de atenção do kct…";2019-03-31 17:24:40
"540";540;"0.730141997337341";"Rodinei é bom só pra cobrar lateral e olhe lá
Flamengo 
trColuna";2019-03-31 17:24:16
"541";541;"0";"Ele erra muito tem decisões precipitadas mas não deixa de tentar de chutar de arriscar não se omiteViti…";2019-03-31 17:24:16
"542";542;"0.0252430438995361";"Esse NARRADO tem qUE ser banido dos jogos do FLAMENGO 
só Fala merda

VASxFLA";2019-03-31 17:24:02
"543";543;"0";"Sejamos lúcidos o Arrascaeta ainda é muito inconstante irregular Quem se pergunta se ele deve ou não ser titular…";2019-03-31 17:24:02
"544";544;"0.469398617744446";"VAI SE FUSER CARALHO CEIS TEM OBRIGAÇÃO DE GANHAR A PORRA DESSE JOGO O QUE ABEL TINHA NA CABEÇA EM COLOCAR TIME RESERVA NES…";2019-03-31 17:23:56
"545";545;"0.0833333358168602";"Aí o Flamengo toma gol e depois fica no desespero é sempre assim precisa de um gol pra acordar á que merda cacete 
VASxFLA…";2019-03-31 17:23:45
"546";546;"0.595399022102356";"apostei com felipe cracudinhaflamengo tem que ganhar crlh kkkkkkkkkkk flamengo";2019-03-31 17:23:45
"547";547;"1";"Vitinho é o melhor em campo e talvez o ÚNICO a jogar bem Flamengo";2019-03-31 17:23:43
"548";548;"0.597539842128754";"Só pra deixar claro que minhas críticas ao Arrascaeta é que é muito <U+0001F4B0> pro futebol que ele vem jogando ele joga mui…";2019-03-31 17:23:42
"549";549;"0.835036218166351";"o Vitinho é o jogador mais eficiente do Flamengo Maestro Júnior
PRA VC VER O NIVEL DO TIME

CRF FLAxVAS VASxFLA Flamengo";2019-03-31 17:23:42
"550";550;"0";"Pq não colocar o Vitor Gabriel logo no jogo Uribe não está jogando nada flamengo";2019-03-31 17:23:36
"551";551;"0";"Como assim perdendo para o Vasco
Vasco nem é time
Me ajuda

Fla Flamengo";2019-03-31 17:23:27
"552";552;"0.468068093061447";"VAI SE FUSER CARALHO CEIS TEM OBRIGAÇÃO DE GANHAR A PORRA DESSE JOGO O QUE ABEL TINHA NA CABEÇA EM COLOCAR TIME RE…";2019-03-31 17:22:48
"553";553;"0.288284957408905";"Que vacilo de golnão recupera mais já descontrolou tudo
FLAxVAS 
Flamengo";2019-03-31 17:22:16
"554";554;"0.487504720687866";"Só vale cartão amarelo para jogadores do Flamengo";2019-03-31 17:21:56
"555";555;"0.544001221656799";"Chute de Vitinho defesa de Fernando Miguel

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:21:47
"556";556;"0.210154354572296";"Luiz Roberto só pode ser vascaino pq ow empolgação véa loka sem tempo irmão Flamengo VASXFLA";2019-03-31 17:21:41
"557";557;"0.100000001490116";"Aí o Flamengo toma gol e depois fica no desespero é sempre assim precisa de um gol pra acordar á que merda cacete 
VASxFLA 
Flamengo";2019-03-31 17:21:41
"558";558;"0.5";"Lucas Silva apagado flamengo";2019-03-31 17:21:39
"559";559;"0.472179919481277";"TIME A DO FLAMENGO TOMA GOL DE BOLA CRUZADA NA ÁREA TIME B DO CRF TOMA GOL DE BOLA CRUZADA NA ÁREA TIME C DO FLAM…";2019-03-31 17:21:30
"560";560;"0.700021147727966";"Alguém aí sabe quantos gols o Flamengo já tomo de bolas aérea na área esse anoComo pode como pode CRF";2019-03-31 17:20:46
"561";561;"0.826372921466827";"Com Vasco ganhando o Flamengo é campeão já ou vai para os penaltis Ou é o Americano que vai para a Libertadores…";2019-03-31 17:20:24
"562";562;"0.224263966083527";"Mlk subiu sozinhonem em pelada de rua acontece isso Pow flamengoCria vergonha";2019-03-31 17:19:15
"563";563;"0.0137654840946198";"Não vamos cair na afobação do FlamengocampeãoVASxFLA";2019-03-31 17:18:47
"564";564;"0.176452934741974";"É isso aí quem não faz leva
Ir como time reserva pra uma final contra o seu maior rival Flamengoque ódio";2019-03-31 17:18:43
"565";565;"0.0833333358168602";"Mal chegou no colo do Pai e já armou o Boxe E o Cuéllar nem percebeu <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> Parabéns Cuéllar tudo de bom Você merece m…";2019-03-31 17:18:42
"566";566;"0.0238095242530107";"Sou contra cartão amarelo por comemoração Mas não dar só pro seu protegidinho não dá néO carioca é uma vergonha Flamengo";2019-03-31 17:18:42
"567";567;"0.409330546855927";"Rasga o cu agora Luís Roberto
VASxFLA Flamengo";2019-03-31 17:18:39
"568";568;"0.5";"Gol VascoxFlamengo pelo Campeonato Carioca DomingoDetremuraSDV";2019-03-31 17:18:31
"569";569;"0.373906284570694";"Tudo começou onde Onde Onde Falha do Ronaldo

Flamengo";2019-03-31 17:18:30
"570";570;"0.166055381298065";"Flamengo não está jogando nada <U+0001F60F>
Estava pedindo para tomar o gol <U+0001F60F>
VASxFLACRFFlamengo";2019-03-31 17:18:28
"571";571;"0.375931888818741";"Cesar é da escola Rogério Ceni e Fábio de goleiros que ficam parados vendo a bola entrar no gol como ninguém Flamengo";2019-03-31 17:18:27
"572";572;"0.38851672410965";"Emanos o Vasco n ganha final desse campeonato contra o Flamengo n é possível que é hoje flamengo";2019-03-31 17:18:19
"573";573;"0";"Tudo culpa do Ronaldo Lixo miserável perdeu a bola no meio do campo lixo lixo 
Flamengo";2019-03-31 17:18:10
"574";574;"0.310418099164963";"Falha a defesa Flamengo
VASxFLA
CRF";2019-03-31 17:18:01
"575";575;"0.56537914276123";"Hoje pela manhã me decepcionei com a Ferrari agora será que você flamengo vai fazer o mesmo FLAxVAS Flamengo";2019-03-31 17:17:48
"576";576;"0.252334773540497";"Uribe mais uma vez mostrando que nao serve para nada Hugo Moura e Ronaldo nao estao ao nivel do flamengo Flamengo";2019-03-31 17:17:41
"577";577;"0.142857149243355";"MERMÃO VTNC TA PRA NASCER UM TIME QUE PERCA TANTOS GOLS EM UM JOGO COMO O FLAMENGO PQP EU FICO PUTO PQ LOGO LOGO A GNT VAI TO…";2019-03-31 17:17:11
"578";578;"0.532323479652405";"Flamengo encerando o campo toma um gol em lance único do Vasco";2019-03-31 17:17:10
"579";579;"0.580218195915222";"Gol do vasco

Vasco x Flamengo

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:17:08
"580";580;"0.625296056270599";"Ronaldo no modo Arão hoje 
Flamengo";2019-03-31 17:16:42
"581";581;"0";"Esse jogo escroto me deu até dor de cabeça <U+0001F613><U+0001F926>FDC FLAMENGOFLAxVAS Fla";2019-03-31 17:15:52
"582";582;"0.0565464496612549";"Vitinho já está na hora de jogar né pai porra não faz nada lek pracimadelesflamengo flamengo flamengovasco";2019-03-31 17:14:56
"583";583;"0.397278696298599";"O cara que toma uma caneta do Rodinei tem que pedir pra sair Flamengo VASxFLA";2019-03-31 17:14:19
"584";584;"0.0729752779006958";"Hugo Moura não pode sair do Campo de defesa Deixa que o Ronaldo faz isso

VASxFLA flamengo flamengoatemorrer";2019-03-31 17:12:49
"585";585;"0.387468546628952";"Eu colocava o Bil no lugar do Vitinho
VASxFLA Flamengo";2019-03-31 17:12:33
"586";586;"0.541039347648621";"Cesa namoral eu te amo muito 
Flamengo";2019-03-31 17:12:19
"587";587;"0.294905036687851";"VASXFLA cara o Rodnei já ia tomar nas costas Trauco deu mole mas Rodnei tbm já ia levar nas costas Esse Trauco…";2019-03-31 17:11:48
"588";588;"0.457628071308136";"Bruno César ficou deitado até agora pro merdinha do juiz dar cartão kkk
VASxFLA Flamengo";2019-03-31 17:11:23
"589";589;"0.521607935428619";"milhões no Uribe tá sabendo legal o sabichão

recibo Flamengo";2019-03-31 17:11:10
"590";590;"0.549089312553406";"Cartão Amarelo para Trauco

Vasco x Flamengo

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:11:00
"591";591;"0.63739687204361";"Bora Nação <U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD> FlamengoNação rubronegra";2019-03-31 17:10:44
"592";592;"0.670769214630127";"Nação completa em família Bora mengãoFlamengo FLAxVAS <U+0001F534><U+26AB>";2019-03-31 17:10:28
"593";593;"0.444400638341904";"Tô foda em Flamengo";2019-03-31 17:10:01
"594";594;"1";"Espero que o segundo tempo seja melhor Flamengo estamos sempre na torcida Vamos com tudo VASxFLA";2019-03-31 17:08:52
"595";595;"0.317361533641815";"O Basco fez aquela jogada ridícula novamente <U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>
FLAxVAS Flamengo CRF";2019-03-31 17:08:00
"596";596;"0.547294497489929";"Essa saída de bola do basco é bizarra <U+0001F602> <U+0001F602> <U+0001F602> <U+0001F602> <U+0001F602> FLAMENGO";2019-03-31 17:07:30
"597";597;"0.681529104709625";"COMEÇA O SEGUNDO TEMPO VAMOS FLAMENGO

Vasco x Flamengo 

VASXFLA CRF Flamengo VamosFlamengo";2019-03-31 17:06:42
"598";598;"0.525160789489746";"Lembrando que se o Flamengo balançar as redes o autor do gol será responsável pelo tento de númerodo RubroNegro em…";2019-03-31 17:06:36
