"Id";"Score";"text";"data"
"186";186;"0.593900918960571";"Entra ano sai ano e estamos aí

pedrovictor salvou esse dia <U+0001F3F4><U+0001F3F3><U+FE0F>

 

todopoderoso…";2019-03-19 10:55:23
"187";187;"0.736120700836182";"<U+0001F4A5>Venha adquirir a Camisa Do Seu Time Aqui N a Np Modas
Juvflamengo vasco Vem r realmadrid MU MC…";2019-03-19 10:54:49
"188";188;"0.503128290176392";"O Corinthians tem por obrigação processar esse cara se ele tem provas de algo q venha a público e escancare nem…";2019-03-19 10:45:52
"189";189;"0.468498945236206";"Sempre é assim no Maracanã foram gastosbi depúblico baita prejú mas o único q é…";2019-03-19 10:33:50
"190";190;"0.498002529144287";"Eu particularmente acho que anão olha para as camisas do corinthians com a m…";2019-03-19 10:32:29
"191";191;"0.618670582771301";"Quem não conseguiu acompanhar com toda a humildade do mundo perdeu um programa bem legal Falamos muito sobre Corint…";2019-03-19 10:22:38
"192";192;"0.736495435237885";"Avisa antes o <U+23F0>horário dos vivo das coletivasCorinthians VaiCorinthians";2019-03-19 10:22:00
"193";193;"0.582116961479187";"Corinthians opta pela compra do lateral esquerdo Danilo Avelar que está emprestado até o meio do ano O valor est…";2019-03-19 10:12:35
"194";194;"0.521771788597107";"Chicão corinthians";2019-03-19 10:12:09
"195";195;"0";"COISAS QUE NUNCA ENTENDEREMOS
Setoristas Corinthianos que só falam mal do CorinthiansESTÃO NO TWITTER
Teleco qu…";2019-03-19 10:09:56
"196";196;"1";"Corinthians decide comprar o Danilo Avelar custo gira em torno de Rmilhões de reais 
E você o que acha fiel";2019-03-19 09:51:00
"197";197;"0.559651553630829";"aqui brasil já pedem ex romero Corinthiansnão renovou ate agora poque pediu luvas gordinhas s…";2019-03-19 09:42:27
"198";198;"0.714785158634186";"No dérbi o time verde finalizouvezes acertou uma bola no gol e alguns da imprensa trataram como um massacreOntem…";2019-03-19 09:37:50
"199";199;"0.68165397644043";"Se o Tite tivesse sido campeão da Libertadores e do Mundial por qualquer outro clube poderia convocar qualquer joga…";2019-03-19 09:26:39
"200";200;"0.916666686534882";"Marco Bello no ESPN Bom Dia Bora torcida do Corinthians bombar a tag do programa contra este divisor de torcida igual ao amiguinho dele";2019-03-19 09:12:53
"201";201;"0.547716081142426";"Corinthians lança sua própria criptomoeda o “Timãocoin”";2019-03-19 09:07:14
"202";202;"0.458761125802994";"Definido o preço de Cássio no Cartola FC";2019-03-19 09:02:41
"203";203;"0.554370522499084";"Clayson alerta sobre força do interior Quem está lá quer nosso lugar";2019-03-19 09:02:41
"204";204;"0.216983556747437";"Após internação Andrés Sanchez retoma rotina e para de fumar";2019-03-19 09:02:40
"205";205;"1";"Feliz Aniversário para o nosso atacante<U+0001F389> Muitas felicidades e muitos gols pelo Timão Fiel…";2019-03-19 09:02:14
"206";206;"0.662242293357849";"Citejogadoresídolos do Corinthians que você é fã
O estagiário já escolheu 
Cássio
Ronaldo
Marcelinho Cario…";2019-03-19 08:54:42
"207";207;"0.587087094783783";"<U+0001F1EA><U+0001F1F8> Corinthians 
<U+0001F1E9><U+0001F1EA> Corinthians
<U+0001F3F4><U+000E0067><U+000E0062><U+000E0065><U+000E006E><U+000E0067><U+000E007F> Corinthians 
<U+0001F1EE><U+0001F1F9> Corinthians
<U+0001F1EB><U+0001F1F7> Cori…";2019-03-19 08:42:18
"208";208;"1";"Mereceria o Prêmio Puskás de Gol mais bonito do ano de 
Mas o Prêmio foi criado pela FIFA ape…";2019-03-19 08:31:42
"209";209;"0.0935041904449463";"Não reconhecia ninguém e mesmo assim despachava assunto sobre o Corinthians do seu quarto no hospital
Será q ele…";2019-03-19 08:00:59
"210";210;"0.0454545468091965";"Insinuações absurdas vindas de um MERDA de um governo de MERDA Lave a boca para falar do Corinthians e da Arena

Exp…";2019-03-19 07:59:43
"211";211;"0.251773238182068";"Não adianta meu criticam pq é do Corinthians mas tds sabem que o Fagner tirando o Daniel Alves ñ p…";2019-03-19 07:47:40
"212";212;"0.622389256954193";"Mais do que se dedicar aos treinos e aplicar nas partidas é um jogador que tenta entender o que é o Corinthians e a…";2019-03-19 06:06:27
"213";213;"0.176071166992188";"Estão pedindo pro cara errado
clubedainsônia insônia insôniainsana
amor brasil cerveja gatos…";2019-03-19 01:55:58
"214";214;"0.596632659435272";"Citejogadoresídolos do Corinthians que você é fã
O estagiário já escolheu 
Paulinho
Cássio
Jadso…";2019-03-19 00:59:24
"215";215;"0.969269931316376";"Fagner do Corinthians convocado para dois amistosos da seleção Ainda bem que
<U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F447><U+0001F44C><U+0001F44C><U+0001F44C>";2019-03-19 00:57:05
"216";216;"0.618670582771301";"Quem não conseguiu acompanhar com toda a humildade do mundo perdeu um programa bem legal Falamos muito sobre…";2019-03-19 00:49:19
"217";217;"0.983983099460602";"Sobre você que criticou a convocação do Fagner o meu sincero VAI TOMAR NO CU CLUBISTA corinthians SelecaoBrasileira";2019-03-19 00:48:20
"218";218;"1";"É um amor que floresce de criança <U+26AB><U+26AA><U+0001F9D2>

Jogo de domingo do grandeMeu pivete no caminho certo …";2019-03-19 00:35:42
"219";219;"0.351473212242126";"Curiosidades

O Corinthians tem opior ataque e amelhor defesa do campeonato paulista";2019-03-18 23:58:25
"220";220;"0.0881719589233398";"Não deixem esse Vídeo ser esquecido Corinthians Palmeiras";2019-03-18 23:56:57
"221";221;"0.339708536863327";"Paulo Guedes eu te Respeitava até o dia de hoje 
A partir de hj vai tomar no seu cu filho da Puta 
Antes de falar m…";2019-03-18 23:55:24
"222";222;"0.376035630702972";"Corinthians conhece datas das quartas de final do Paulistão saiba adversário gt";2019-03-18 23:49:02
"223";223;"0.459832489490509";"AlexandrePato no Inter fezjogos e marcougols No Milanjogos egols No Corinthiansjogos egols…";2019-03-18 23:42:31
"224";224;"0.449896186590195";"Incompatibilidade ser corintiano e ser Bolsonarista
Corinthians 
CORINGÃO";2019-03-18 23:35:27
"225";225;"0.494297623634338";"Aídevolve oCorinthians";2019-03-18 23:25:38
"226";226;"0.53541624546051";"corinthians neto cácio e guerreiro";2019-03-18 23:15:40
"227";227;"0.43160742521286";"Caro Ministro Paulo Guedes se o estádio foi dado ao Corinthians então houve corrupção no BNDES e na Caixa Econômica F…";2019-03-18 23:11:26
"228";228;"0.427173674106598";"Jogou no subdoCorinthians";2019-03-18 22:58:08
"229";229;"0.513444304466248";"Alex Teixeira noCorinthians seria um sonho";2019-03-18 22:42:02
"230";230;"0.650121808052063";"TODAS as novidades do Corinthians aqui com o<U+0001F447>";2019-03-18 22:33:06
"231";231;"0.622649848461151";"Ex presidente CASSADA trouxe uma fatura de quasemil pro senhorpagar Tem muita torneira…";2019-03-18 22:14:39
"232";232;"0.448881030082703";"Matamatas do Paulistão têm datas definidas e grandes podem ter de decidir fora da capital";2019-03-18 22:02:28
"233";233;"0.704578518867493";"Fagner vai para a seleção brasileira";2019-03-18 22:02:28
"234";234;"0.570959687232971";"Fagner na seleção Danilo Avelar e Mauro Boselli comentamos os principais assuntos do dia no Corinthians

Confir…";2019-03-18 21:56:17
"235";235;"0.662242293357849";"Citejogadoresídolos do Corinthians que você é fã
O estagiário já escolheu 
Ronaldo
Emerson Sheik
 …";2019-03-18 21:52:45
"236";236;"0.545155644416809";"Ao invés de se preocupar com a situação do governo atual o ministro da Economia Paulo Guedes arrumou tempo para…";2019-03-18 21:32:30
"237";237;"0.619515478610992";"Mauro Boselli dando entrevista de mãos dadas com a filha Sofia aqui na 

Corinthians";2019-03-18 21:23:12
"238";238;"1";"Singer Sorriso Maroto
Music Me olha nos olhos
musica sp rj inovashow mpb insta pic amor musica alegria…";2019-03-18 21:22:24
"239";239;"0.522615730762482";"Estamos AO VIVO agora falando de Corinthians <U+0001F447>";2019-03-18 21:14:59
"240";240;"0.525013089179993";"Corinthians anuncia a criação da Timaocoin compra só com Bitcoin livecoins
Leia aqui";2019-03-18 21:06:12
"241";241;"0.525970935821533";"Avisa que agora o Dudu vai pra seleção ele VIVE no bolso do Fagner Corinthians";2019-03-18 21:05:20
"242";242;"0.525670766830444";"Matamatas do Paulistão têm datas definidas e grandes podem ter mandos invertidos";2019-03-18 21:02:05
"243";243;"0.561592221260071";"Vou postar a fala do Ministro da Economia e aguardar os comentários";2019-03-18 20:47:12
"244";244;"0.635796308517456";"Qual é o clube da Série A mais conhecido mundialmente

CartolaDeCasal Vasco Flamengo Fluminense Botafogo SãoPaul…";2019-03-18 20:46:54
"245";245;"0.657945990562439";"Melhor aquisição da vida

Corinthians";2019-03-18 20:46:44
"246";246;"0.635796308517456";"Qual é o clube da Série A mais conhecido mundialmente

CartolaDeCasal Vasco Flamengo Fluminense Botafogo…";2019-03-18 20:40:51
"247";247;"0.170326471328735";"<U+0001F1E7><U+0001F1F7><U+26BD><U+FE0F><U+0001F985>Parafraseando o finado Eurico Miranda O Fagner merece ponto Goste vc ou não é o mais regular nos últimosanos…";2019-03-18 20:40:41
"248";248;"0.5";"<U+0001F4C5> DATAS DA FASE FINAL
<U+26BD><U+FE0F>as<U+27A1><U+FE0F>Idae 
<U+2B05><U+FE0F>Voltae 
<U+26BD><U+FE0F>Semifinais 
<U+27A1><U+FE0F>Idae 
<U+2B05><U+FE0F>Voltae …";2019-03-18 20:17:46
"249";249;"0.115556359291077";"Ridícula a suspensão da conta do Telecopeloesperamos que devolva logo Teleco Twi…";2019-03-18 20:17:29
"250";250;"0.115556359291077";"Ridícula a suspensão da conta do Telecopeloesperamos que devolva logo…";2019-03-18 20:15:38
"251";251;"0.689415872097015";"Tite convoca Fagner para amistosos da seleção brasileira";2019-03-18 20:02:37
"252";252;"0.0882809460163116";"Amigo de torcedor morto reclama de demora em socorro Corinthians nega";2019-03-18 20:02:37
"253";253;"0.10616272687912";"Tanto faz Corinthiano que realmente é corinthiano só pensa no Corinthians o resto não importa no fim to…";2019-03-18 20:01:48
"254";254;"1";"Amanhã o cara marcagols contra o Flamengo na final da copa do Brasil eCorinthianscampeão muda tudo<U+0001F602><U+0001F603><U+0001F604>";2019-03-18 19:55:32
"255";255;"0.427162766456604";"Injustiça eindevolvam a conta do corinthianoum cara do bem que traz muitas informaçõ…";2019-03-18 19:54:32
"256";256;"0.487513810396194";"Neymar e Corinthians comentam e Elias fica pistola com vídeo de Jadson gt";2019-03-18 19:31:29
"257";257;"0.502055644989014";"MensagensSubliminaresestá aparecendo em Todos os Lugares";2019-03-18 19:24:39
"258";258;"0.646318912506104";"Blusa linda
sccp CORINGÃO timão Corinthians FIELTORCIDA";2019-03-18 19:21:43
"259";259;"0.5";"<U+0001F4C5> DATAS DA FASE FINAL
<U+26BD><U+FE0F>as<U+27A1><U+FE0F>Idae 
<U+2B05><U+FE0F>Voltae 
<U+26BD><U+FE0F>Semifinais 
<U+27A1><U+FE0F>Idae 
<U+2B05><U+FE0F>Volta…";2019-03-18 19:19:41
"260";260;"0.565971374511719";"Gols pelo Corinthians

Danilo AvelarJogos
Roberto Carlosjogos";2019-03-18 19:00:25
"261";261;"0.489684343338013";"Corinthians x Oeste 


RespeitaAsMinas Corinthians arenacorinthians CORxOES";2019-03-18 18:43:49
"262";262;"0.548516988754272";"PVC faz análise animadora sobre a fase do Corinthians gt";2019-03-18 18:43:18
"263";263;"0.585173428058624";"Michel Macedo deve ter sequência";2019-03-18 18:30:32
"264";264;"0.745089411735535";"Parabéns Avelar convidoujovens com Síndrome de Down do Instituto Olga Kos para o jogo contra o Oeste na Arena C…";2019-03-18 18:23:42
"265";265;"0.662242293357849";"Citejogadoresídolos do Corinthians que você é fã
O estagiário já escolheu 
Cássio
Ronaldo
Marcel…";2019-03-18 18:06:19
"266";266;"0.494079560041428";"Que baita matéria da equipe de Comunicação do Corinthians a idéia era contar a partida diante do Oeste através dos regist…";2019-03-18 18:01:33
"267";267;"0.568596243858337";"Fágner do CORINTHIANS convocado Algum sinal de manifestação e passeata flamenguista com faixas de EleNão";2019-03-18 17:55:42
"268";268;"0.493783533573151";"Que baita matéria da equipe de Comunicação do Corinthians a idéia era contar a partida diante do Oeste através do…";2019-03-18 17:35:57
"269";269;"0.954545438289642";"Boa tarde fiel 
Vamos de enquete hoje
O que vocês acham de um quadro novo no canal
PAPO DE BANCADA
<U+0001F3A4> entrevistando to…";2019-03-18 17:30:29
"270";270;"0.58242005109787";"Todo o dia tem novidade

Corinthians ComApito";2019-03-18 17:23:21
"271";271;"0.308174133300781";"Nos entender nem tente
Vc não é louco o suficiente <U+26AB><U+26AA>
VaiCorinthians 
Corinthians";2019-03-18 17:09:05
"272";272;"0.0862925052642822";"Corinthians nega demora em socorro a torcedor que morreu na Arena";2019-03-18 17:02:27
"273";273;"0.976190447807312";"Boa tarde fiel 
Vamos de enquete hoje
O que vocês acham de um quadro novo no canal
PAPO DE BANCADA
<U+0001F3A4> entrevist…";2019-03-18 16:51:56
"274";274;"0.868411958217621";"corinthians só pra Lembrar que mesmo em terras luzitanas minha paixão só aumentou em Cantanhede Coimbra Portugal";2019-03-18 16:50:50
"275";275;"0.778997480869293";"E o gol da vitória com gostinho de classificação para as quartas do Paulistão saiu dos pés do nosso lateralesque…";2019-03-18 16:48:30
"276";276;"0.723229169845581";"Campeão da Supercopa Deives celebra marca detítulos emfinais pelo Corinthians";2019-03-18 16:44:19
"277";277;"0.444532543420792";"Diego Silva que faleceu hoje após uma parada cardíaca na Arena Corinthians era integrante daEra morad…";2019-03-18 16:18:53
"278";278;"0.452272593975067";"Essa campanha docontra o machismo e violencia contra as mulheres é mto necessária e um sopro de esper…";2019-03-18 16:09:58
"279";279;"0.763753294944763";"Entrevista com Erika jogadora do Corinthians que foi convocada para a Seleção Brasileira Corinthians Seleção…";2019-03-18 16:06:48
"280";280;"0.624831557273865";"entrou em campo com as três filhas Nas costas claro a camisado paiCorinthians ArenaCorinthians";2019-03-18 15:47:01
"281";281;"0.676765203475952";"Olha aí uma das princesas convidadas pelojunto com o Instituto Olga Koz para o jogo do Corinthians p…";2019-03-18 15:33:33
"282";282;"0.565971374511719";"Gols pelo Corinthians

R Carlosjogos
Danilo Avelarjogos";2019-03-18 15:11:28
"283";283;"0.596395254135132";"Cultura Dinâmica O poder simbólico e real do escudo do Corinthians Corinthians";2019-03-18 15:02:59
"284";284;"0.142196893692017";"<U+0001F1E7><U+0001F1F7><U+26BD><U+FE0F><U+0001F985>Parafraseando o finado Eurico Miranda O Fagner merece ponto Goste vc ou não é o mais regular nos últimos…";2019-03-18 14:55:39
"285";285;"0.583464086055756";"Arena Corinthians <U+0001F3F3><U+FE0F><U+0001F3F4>
 corinthians 
 arenacorinthians";2019-03-18 14:50:15
"286";286;"0.503625631332397";"Herói do Corinthians Danilo Avelar realiza sonho de cinco crianças com síndrome de down maisquesófutebol";2019-03-18 14:46:50
"287";287;"0.580151677131653";"Salve o Corinthians <U+0001F5A4><U+2755> Corinthians";2019-03-18 14:30:40
"288";288;"0.541841566562653";"Gustagol treina e deve reforçar o Corinthians em Itu na quartafeira";2019-03-18 14:30:29
"289";289;"0.445052802562714";"Herói contra o Oeste Avelar realiza sonho de cinco crianças com síndrome de down";2019-03-18 14:30:29
"290";290;"1";"Um presente do mozão desse <U+0001F60D><U+0001F60D><U+0001F60D>Corinthians Corinthiana";2019-03-18 14:22:36
"291";291;"0.813401997089386";"<U+26BD><U+FE0F>Goooooool
Festa na Favela <U+0001F3F4><U+0001F3F3>

CORINTHIANSXOESTE 
para o TimedoPovo 

VaiCorinthians Corinthians…";2019-03-18 14:20:45
"292";292;"0.760207712650299";"NUNCA SERÁ SÓ FUTEBOL
futebol corinthians cassio amor amoraoproximo esporte instafoto";2019-03-18 14:11:01
"293";293;"0.503625631332397";"Herói do Corinthians Danilo Avelar realiza sonho de cinco crianças com síndrome de down";2019-03-18 14:02:01
"294";294;"0.584382176399231";"Joia de Rmilhões é disputada por Flamengo Palmeiras Corinthians e SãoPaulo Artilheiro da Copa São Paulo atacant…";2019-03-18 14:01:51
"295";295;"0.330149710178375";"<U+26BD><U+FE0F><U+0001F985> O lateral Fagner que ontem cumpriu suspensão vaificar fora do jogo desta quarta e dos dois das as contra a Ferr…";2019-03-18 13:52:49
"296";296;"0.852515399456024";"Hoje é dia de falar de Corinthians É dia deao lado do grandee doo…";2019-03-18 13:52:33
"297";297;"0";"Esse ministro envolvido com crime falando mal do Corinthians 
Esse governo fascista 
fsradiobrasil";2019-03-18 13:47:04
"298";298;"0.252552390098572";"Benjaaaaaaaaaaaaaaaaaaaaaa fala pra essa mesa que tem ANTI demais que estão passando vergonha por mostrar tática…";2019-03-18 13:43:57
"299";299;"0";"Sormani é um babaca pq não reclama quando é feito o regulamento Corinthians sempre irritando os antis
FSRADIOBRASIL";2019-03-18 13:33:05
"300";300;"0.416962862014771";"Empresário afirma tersondagens oito de clubes brasileiros por Martinelli revelação do Ituano";2019-03-18 13:30:27
"301";301;"0.601324677467346";"Jornalista avalia a evolução de Danilo Avelar e como o jogador faz gols em momentos importantes para o CorinthiansCorinthians";2019-03-18 13:30:27
"302";302;"0.806243777275085";"Vídeo veja como foi a vitória do Corinthians sobre o OesteCorinthians";2019-03-18 13:30:27
"303";303;"0.755933940410614";"Oh
O q é q tem na caneca do Sormani e do pipinho 
Se o corinthians for campeão o título vai automa…";2019-03-18 13:25:13
"304";304;"0.224748730659485";"Algo precisa ser feito com relação ao calendário É desumano Corinthians jogou um clássico intenso no domingo vi…";2019-03-18 13:19:05
"305";305;"0.49400520324707";"Em entrevista Thiago Neves revela que Corinthians também tentou contratálo ThiagoNeves Cruzeiro SuperFC…";2019-03-18 13:18:28
"306";306;"0.70594984292984";"Oh
Segundo o raciocínio de uns e outros ai do Fsradiobrasil 
Se o Corinthians for campeão será cul…";2019-03-18 13:16:49
"307";307;"0.587778091430664";"SIMPLESMENTE UMA BESTA ENJAULADAPEDRINHO CORINTHIANS <U+26AB><U+26AA>";2019-03-18 13:13:33
"308";308;"0.727370858192444";"Latetal direito do Corinthians Fagner foi convocado por Tite para a vaga de Daniel Alves na Seleção Brasileira C…";2019-03-18 13:09:26
"309";309;"0.721890807151794";"Fagner foi convocado para a seleção brasileira no lugar de Daniel Alves para dois jogos contra Panamá e República T…";2019-03-18 13:03:45
"310";310;"0.560701847076416";"E o Corinthians começa a ganhar campeonato brasileiro PORQUE todo jogo lá tem um pênalti roubado a favor delesPaulo…";2019-03-18 12:59:28
"311";311;"0.51687479019165";"Atenção Este treinador irá derrotar o seu time nos clássicos 
carille
avelar
corinthians
paulistao
derby…";2019-03-18 12:44:13
"312";312;"0.672290027141571";"Olha aí uma das princesas convidadas pelojunto com o Instituto Olga Koz para o jogo do…";2019-03-18 12:33:56
"313";313;"0.592529296875";"FAGNER CONVOCADO <U+0001F1E7><U+0001F1F7><U+0001F4A5>

Tite convoca O Lateral Fagner do Corinthians para o lugar do Daniel Alves cortado por lesão…";2019-03-18 12:29:38
"314";314;"0.481557041406631";"Venceu e convenceu DE NOVOPósJogo Corinthians x Oeste

Acompanhe AO VIVO
<U+0001F449>";2019-03-18 12:25:42
"315";315;"0.558218240737915";"Corinthians lança sua criptomoeda Timão Coin Bitcoin Blockchain Brasil Corinthians Criptomoeda…";2019-03-18 12:24:58
"316";316;"0.263739228248596";"Os invejosos rasgando com a convocação do Fagner é a única coisa que anima meu dia os caras não aceitam a convocaç…";2019-03-18 12:16:33
"317";317;"0.583523094654083";"Quinteto da Copinha faz treino com os profissionais do Corinthians";2019-03-18 12:02:13
"318";318;"0.535607397556305";"Gustagol treina normalmente e deve reforçar o Corinthians em Itu";2019-03-18 12:02:13
"319";319;"0.510055363178253";"Tite convoca titular e desfalca o Corinthians nas quartas do Paulistão gt";2019-03-18 12:01:15
"320";320;"0.517440676689148";"Tite convoca Fagner para o lugar de Dani Alves por conta de lesão Próximos amistosos serão contra Panamá <U+0001F1F5><U+0001F1E6>e Rep Tcheca…";2019-03-18 11:58:59
"321";321;"0.50645512342453";"Tite convoca Fagner para o lugar de Dani Alves por conta de lesão Próximos amistosos serão contra Panamá <U+0001F1F5><U+0001F1E6>e Rep…";2019-03-18 11:58:16
"322";322;"0.954545438289642";"Fagner convocado
Com certeza ele é o melhor lateral atualmente em clube brasileiro foi merecido

E que comece o Mi Mi Mi…";2019-03-18 11:48:38
"323";323;"0.732790291309357";"CONVOCADO

O lateral direito doFagner foi convocado para os dois amistosos da Seleção Brasileira…";2019-03-18 11:34:50
"324";324;"1";"Fagner sendo convocado pra Seleção Brasileira O emoção é tão grande quê eu até chorei de emoção Fico feliz quê…";2019-03-18 11:31:37
"325";325;"0.691537320613861";"Tite convoca Fagner para a seleção brasileira";2019-03-18 11:30:27
"326";326;"0.427394211292267";"Presumi pq sei q pensamos diferente politicamente 
Mas somos corinthians 
<U+0001F44A>";2019-03-18 11:19:44
"327";327;"1";"Fagner convocado
Com certeza ele é o melhor lateral atualmente em clube brasileiro foi merecido

E que comece o…";2019-03-18 11:18:22
"328";328;"0.311043202877045";"<U+26BD><U+FE0F><U+0001F985> O lateral Fagner que ontem cumpriu suspensão vaificar fora do jogo desta quarta e dos dois das as contra…";2019-03-18 11:09:12
"329";329;"0.585210859775543";"Bora participarcartolafc cartola brasileirao vasco flamengo fluminense friburgo rt Botafogo…";2019-03-18 10:55:07
"330";330;"0.595927357673645";"Quer tirar dúvidas sobre a sua aposentadoria
Procure a Rocha Assessoria em Aposentadoria escritório especializado…";2019-03-18 10:51:26
"331";331;"0.341862976551056";"A famosa frase Eu nunca critiquei jamais esteve tão propícia para ser utilizada ultimamente no Corinthians Com m…";2019-03-18 10:41:19
"332";332;"0.555354058742523";"<U+0001F447><U+0001F3FD><U+0001F447><U+0001F3FD> Já baixaram o app oficial do Corinthians";2019-03-18 10:40:43
"333";333;"0.471624493598938";"Análise Jadson ainda é o diferente";2019-03-18 10:30:27
"334";334;"0.60811847448349";"Gustagol recuperado treina no Timão siga direto do CT";2019-03-18 10:30:27
"335";335;"0.714785158634186";"No dérbi o time verde finalizouvezes acertou uma bola no gol e alguns da imprensa trataram como um massacre…";2019-03-18 10:15:44
"336";336;"0.628530025482178";"Gustagol recuperado treina no Corinthians siga direto do CT";2019-03-18 10:03:08
"337";337;"0.831446528434753";"O Corinthians terá camisa camisa em homenagem aosanos da estreia de Ronaldo";2019-03-18 09:49:00
"338";338;"0.801494479179382";"tuEsOrgulho 
Meu Timão Corinthians <U+0001F5A4><U+2764><U+FE0F>";2019-03-18 09:40:07
"339";339;"0.508118510246277";"Dois ângulos do mesmo lance Corinthians Oeste";2019-03-18 09:34:40
"340";340;"0.95875358581543";"Opa estaremos nessa novamente Bora falar do Corinthians nojunto com os craquese…";2019-03-18 09:32:10
"341";341;"0.852515399456024";"Hoje é dia de falar de Corinthians É dia deao lado do grandee do…";2019-03-18 09:27:42
"342";342;"0.348135083913803";"Começando mais uma semana de Corinthians e com a possível volta de Gustavo";2019-03-18 09:26:36
"343";343;"0.0454545468091965";"Pilantra de merda mamador de bola seu pai no cu
A diretoria do Corinthians não deve deixar ele pisar perto da n…";2019-03-18 09:02:24
"344";344;"1";"E que comece a semana com gosto de vida boa <U+0001F4AA><U+0001F3FB><U+0001F609> jeanzinho corinthians sagitariano academiapagaporhoje";2019-03-18 08:57:12
"345";345;"0.532915234565735";"Os dois vivem de Corinthianssonho deles é assistir um jogo no meio da Gaviões e faze…";2019-03-18 08:51:16
"346";346;"0.518377482891083";"Paulo Guedes eu te Respeitava até o dia de hoje 
A partir de hj v…";2019-03-18 08:35:38
"347";347;"0.625865757465363";"Mais do que se dedicar aos treinos e aplicar nas partidas é um jogador que tenta entender o que é o Corinthians e…";2019-03-18 08:19:57
"348";348;"0.538364887237549";"Existem coisas que apenas podemos dizer ser as mãos de Deus";2019-03-18 08:08:12
"349";349;"0.511653542518616";"Corinthians deve ter Gustagol na quarta";2019-03-18 08:02:19
"350";350;"0.471624493598938";"Análise Jadson ainda é o diferente do elenco";2019-03-18 08:02:19
"351";351;"1";"Não é só futebol<U+2764><U+2764><U+2764> Corinthians AmorDePrimeira";2019-03-18 07:57:18
"352";352;"0.370775431394577";"Nação Corinthiana não há o que se preocupar com as declarações do Paulo Guedes Principalmente por que ele é flame…";2019-03-18 07:42:23
"353";353;"0.790700614452362";"Acabou
Sereias estreiam com vitória no BrasileiraoFeminino sobre o Foz por x
<U+26BD><U+FE0F>Alanna
<U+26BD><U+FE0F>Glaucia
<U+26BD><U+FE0F>Rita Bove

Próx…";2019-03-18 07:07:23
"354";354;"0.767217993736267";"O programa está imperdível Tem a repercussão do clássico carioca a vitória do Corinthians a final da…";2019-03-18 06:53:32
"355";355;"0.201037108898163";"Como abrir O APP é péssimo as informações desencontradas Já preenchi e enviei fotos E novament…";2019-03-18 05:17:36
"356";356;"0.89755767583847";"Namore alguém que te olhe igual essa garotinha está olhando para o Gustavo

VaiCorinthians Corinthians Gustagol Pa…";2019-03-18 04:06:58
"357";357;"0.725024402141571";"Olha que foto legal que tirei ontem no treino do Corinthians 

Henrique Fagninho e Gustagol";2019-03-18 04:06:54
"358";358;"1";"Quantos favsretweets da fiel essa princesinha merece

Goooooooool do Corinthians

corinthians…";2019-03-18 04:05:03
"359";359;"0.294764399528503";"Pontos positivos Junior Urso Que absurdo Escolheu jogar no Corinthians e o agradeçoprofundamente Personalidade…";2019-03-18 04:04:59
"360";360;"0.699847877025604";"Olhe para sua esposa ou namorada torcedor do Corinthians da forma que Junior Urso olha para";2019-03-18 04:04:19
"361";361;"1";"Sabadão é dia de
Lavar a coleção <U+0001F605>
As brancas já tá terminando <U+0001F64F>
Vamos pras preta <U+0001F3F4><U+0001F3F3><U+FE0F><U+0001F3F4><U+0001F3F3><U+FE0F>
loucoporti Corinthians";2019-03-18 04:00:25
"362";362;"0.700448155403137";"Nada muda estamos classificados Estou invicto nos jogos e a segunda casa está organizada

corinthians …";2019-03-18 02:12:15
"363";363;"0.364269405603409";"previdencia Paulo Guedes seu bosta a nação corintiana vai fazer campanha contra tudo o que vocêalmejar seu bost…";2019-03-18 02:01:44
"364";364;"0.80584728717804";"Vamos a mais uma prova que opinião no futebol muda de quarta e domingo Avelar tem contrato até julho e o passe fixado…";2019-03-18 01:35:51
"365";365;"0.361842602491379";"Agora ele foi longe demais Corinthians EiPauloGuedesVaiTomarNoCu LiberdadeParaLula";2019-03-18 01:15:11
"366";366;"0.622545897960663";"Daqui a poucoda manhã tem Bola na Rede na redetv Veja os principais destaques



corinthians…";2019-03-18 01:02:55
"367";367;"0.976190447807312";"Alexandre Pato rescindiu contrato com o Tianjin Tianhai e está livre no mercado Diz aí Fiel você aceitaria o atacante d…";2019-03-18 00:27:54
"368";368;"0.40916645526886";"Avenidas pelo Corinthians
Danilo Avelar todos os jogos em 
Roberto Carlos nem me lembro";2019-03-17 23:56:32
"369";369;"0.836904466152191";"TourJogo 
Que dia maravilho <U+0001F60D>
CorinthiansxOeste 

casadopovo tourarenacorinthians corinthians timao…";2019-03-17 23:53:45
"370";370;"0.937209486961365";"Aquele dia inesquecível <U+0001F60D><U+26AA><U+26AB>

corinthians todopoderosotimao corinthiano em Arena Corinthians";2019-03-17 23:48:26
"371";371;"0.0238095242530107";"E que nunca mais passe na porta do CT Joaquim Grava
Eu Fui um dos poucos que não gostou de o…";2019-03-17 23:28:29
"372";372;"0.562190473079681";"Acionar a justiça sem pestanejar imagina se é o Corinthians que chama ele de ladrão o q eles fariam";2019-03-17 23:24:44
"373";373;"0.438435792922974";"Porra Corinthians nem pra perder do Oeste serve Paulistao";2019-03-17 23:22:31
"374";374;"0.473476976156235";"AlexandrePato no Inter fezjogos e marcougols No Milanjogos egols No Corinthiansjogos e …";2019-03-17 23:15:32
