"Id";"Score";"text";"data"
"98";98;"0.0454545468091965";"Resumo da ópera Mancini cobrar porque o cara não estava de prontidão na hora da reza e de lascar Jean não deveria…";2019-03-20 13:11:19
"99";99;"0.23578867316246";"Qualquer merda no São Paulo é pouco aí o Jean vai e joga lenha na fogueira antes de jogo importante Que fase spfc";2019-03-20 13:10:20
"100";100;"0.352923780679703";"São Paulo Uma Bomba Relógio prestes a estourar";2019-03-20 13:10:15
"101";101;"0.632835865020752";"Qual o seu palpite para a partida de hoje 

SãoPaulo SPFC Paulistão";2019-03-20 13:10:12
"102";102;"0.404174089431763";"É sério que a desculpa agora é o banho da discórdia Que mimizento

 SPFC ForaLeco";2019-03-20 13:10:06
"103";103;"0.421778231859207";"Hudson renova contrato ganhando salário de “craque”
Isso é a cara do SPFC atual um monte de perna de pau ganhan…";2019-03-20 13:09:31
"104";104;"0.606755256652832";"Hudson falha em marcação no gol que originou a vitória das PORCAS e o que ganha pós issoMaisanos de contratosem falar…";2019-03-20 13:08:07
"105";105;"0.17629386484623";"Cabelo preto <U+26AB>
Sorriso branco <U+26AA>
Rosa vermelha <U+0001F534>

Se isso não for um sinal eu não sei o que é <U+0001F534><U+26AA><U+26AB> Pato é nosso SPFC h…";2019-03-20 13:07:12
"106";106;"0.326294660568237";"Quem ouve o Natel falando e não acompanha o SPFC pensa que ele sempre foi contra tudo que fizeram JJ Aidar e Leco
M…";2019-03-20 13:05:36
"107";107;"0.530690550804138";"totalmente EXPOSTO
O nível de bagunça dentro do clube é tão grandeque temos um cenário que o goleiro…";2019-03-20 13:04:39
"108";108;"0.531796813011169";"Papo Reto com Port Renovação de Hudson 
PapoRetoComPort 
OpiniaoTricolor 
spfc<U+0001F534><U+26AA><U+26AB><U+0001F44A>";2019-03-20 13:04:22
"109";109;"0.374012470245361";"SPFCNOVO UNIFORME 
Pqp Parabenizar demais ooe
Me lembrou o des…";2019-03-20 13:02:45
"110";110;"0.313517510890961";"Ovirou um puteiro um verdadeiro bordel

Aí que chegamos a conclusão que Raí e Leco não servem nem pr…";2019-03-20 13:01:24
"111";111;"0.398126125335693";"A situação atual do SPFC é
Treta pública entre goleiro reserva e treinador interino";2019-03-20 13:00:50
"112";112;"0.665141701698303";"Lucas Acevedo zagueiro do TucumánARG teria recebido proposta do São Paulo e chegaria após o campeonato argentino em…";2019-03-20 12:59:08
"113";113;"0.252836942672729";"E aié muito dificil convocar a imprensa pra uma versão do goleiro ou colocar esse…";2019-03-20 12:58:38
"114";114;"0";"Eu disse que um goleiro reserva sair puto de reunião de cobrança tinha que ter tido algo direcionado a…";2019-03-20 12:58:26
"115";115;"0.376284420490265";"Em rede social Jean reclama de Mancini Não me trata da mesma forma que todo o restante do gruposão pauloGloboespo…";2019-03-20 12:58:22
"116";116;"0.197302639484406";"Nem Jean nem Mancini
Nenhum dos dois era pra estar no SPFC";2019-03-20 12:58:15
"117";117;"0.376284420490265";"Em rede social Jean reclama de Mancini Não me trata da mesma forma que todo o restante do grupo…";2019-03-20 12:57:27
"118";118;"0.652932226657867";"Posts sobre hoje cedo da fala do VicePresidente do São Paulo no post a seguir<U+0001F440> Spfc gesaopaulo PatoNoSaoPaulo";2019-03-20 12:56:58
"119";119;"0.0652173906564713";"Eu disse que um goleiro reserva sair puto de um uma reunião de cobrança tinha algo direcionado a ele que não era té…";2019-03-20 12:56:48
"120";120;"0.386715054512024";"Esse Jean parece um adolescente spfc";2019-03-20 12:56:24
"121";121;"0";"Eu não acredito na vinda do Pato para o SPFC Não vou me iludir com leco na presidência";2019-03-20 12:51:46
"122";122;"0.177142590284348";"São Paulo venceu na última vez que chegou à última rodada do Paulista não classificado SPFC";2019-03-20 12:50:30
"123";123;"0.593966960906982";"anos de idade 
 anos como jogador Profissional 
 gols marcado na carreira
 títulos conquistadosincluindo A…";2019-03-20 12:50:04
"124";124;"0.609596490859985";"Telê Santana omelhormaior técnico de todos os tempos e único brasileiro da lista da France Football Para poucos…";2019-03-20 12:48:23
"125";125;"0.534196853637695";"Hombridade é um item cada vez mais raro
SPFC";2019-03-20 12:48:20
"126";126;"1";"Música de infância fazendo sentido Aí que Bom seria se o Jean voltasse para o Bahia fc Gosta do…";2019-03-20 12:47:28
"127";127;"0.0652173906564713";"O problema não é o Hudson e sim os jogadores q o SPFC tem p o esquema tático O Hudson arrebentou no Cru…";2019-03-20 12:45:34
"128";128;"0.386068880558014";"NOVO POST Jean assume erro e acusa Mancini de tratamento diferenciado no elenco Leia na íntegra depoimento do jogador…";2019-03-20 12:45:24
"129";129;"0.408963441848755";"Dirigentes conselheiros e a oposição estão fazendo o possível e o impossível para levar esse clube para a Série B…";2019-03-20 12:43:41
"130";130;"0.231281518936157";"O embate Jean x Mancini é só mais um fato time sem comando técnico não assumiu vice dando entrevista detonando…";2019-03-20 12:41:43
"131";131;"0.0454545468091965";"O problema não é o Hudson e sim os jogadores q o SPFC tem p o esquema tático O Hudson arrebentou no…";2019-03-20 12:41:34
"132";132;"0.376284420490265";"Em rede social Jean reclama de Mancini Não me trata da mesma forma que todo o restante do gruposão pauloG…";2019-03-20 12:40:46
"133";133;"0.20683753490448";"<U+0001F6A8> Leia o que Jean REVELOU no Instagram <U+0001F6A8> 
O Jean NEM DEVERIA ter sido contratado MAIS UM ERRO DESSA GESTÃO RIDÍC…";2019-03-20 12:40:35
"134";134;"1";"Perfeito
Se houvesse esse respeito pelo SPFC como ele diz no texto resolveria essa treta internamente em vez de…";2019-03-20 12:40:34
"135";135;"0.228496313095093";"Se a direção dotivesse bancado Aguirre contra os indolentes agindo da mesma forma que com Jean agora não e…";2019-03-20 12:40:04
