"Id";"Score";"text";"data"
"160";160;"0.65873795747757";"Vamos nos aproximando dosdo T de Pelotas x Grêmio";2019-03-20 21:39:56
"161";161;"0.0273348838090897";"<U+0001F5E3><U+FE0F> Felipe Vizeu atacante do <U+0001F1E7><U+0001F1FC>GrêmioO Renato conversou comigo pois eu não joguei o clássico e atuei em menos tempo no…";2019-03-20 21:37:38
"162";162;"0.512917399406433";"Dia deE pra acompanhar aquela cerveja premium cervejabamboa

gremio gauchao cervejabamboa…";2019-03-20 21:37:10
"163";163;"1";"Eu tenho a melhor mãe do mundo compro uma camiseta original pra mim do Grêmio <U+0001F499><U+0001F499><U+0001F1EA><U+0001F1EA><U+0001F1EA><U+0001F1EA>";2019-03-20 21:36:08
"164";164;"0.313134074211121";"min de jogo impedimento marcado equivocadamente É brabo

Aliás belo lançamento de Matheus para Montoya

Grêmio";2019-03-20 21:35:49
"165";165;"0.525171518325806";"FuteboldaGalera
Gauchão
Bola rolando no BeiraRio Internacional x NovoHamburgo 
Começa o jogo na Boca do Lo…";2019-03-20 21:35:29
"166";166;"0.525901973247528";"<U+0001F4CB> Pelotas escalado por Diego Gavilán

<U+26BD><U+FE0F>Pelotas x <U+0001F1E7><U+0001F1FC>Grêmio
<U+0001F3C6> Campeonato GaúchoRodada";2019-03-20 21:34:33
"167";167;"0.0277604460716248";"<U+0001F4CB> <U+0001F1E7><U+0001F1FC>Grêmio escalado por Victor Hugo Signorelli

<U+26BD><U+FE0F>Pelotas x <U+0001F1E7><U+0001F1FC>Grêmio
<U+0001F3C6> Campeonato GaúchoRodada";2019-03-20 21:34:30
"168";168;"0.557696938514709";"Já estamos com mais dee meio no cotejo entre Inter e NovoHamburgo Bola rolando também para Grêmio e…";2019-03-20 21:33:02
"169";169;"0.553385376930237";"FutebolDaGalera Grêmio 
Pelotas x Grêmio Apita o árbitro";2019-03-20 21:32:54
"170";170;"0.532136142253876";"<U+23F1><U+FE0F> Bola em jogo na Boca do Lobo

<U+26BD><U+FE0F>Pelotas x <U+0001F1E7><U+0001F1FC>Grêmio
<U+0001F3C6> Campeonato GaúchoRodada";2019-03-20 21:32:45
"171";171;"0.581511199474335";"<U+0001F3C6> Campeonato Gaúchorodada

<U+26BD> Inter x NovoHamburgo
<U+0001F3DF> BeiraRio

<U+26BD> Pelotas x Grêmio
<U+0001F3DF> Boca do Lobo

<U+0001F50A> …";2019-03-20 21:32:40
"172";172;"0.554595530033112";"Agora a bola rola na Boca do Lobo para Pelotas x Grêmio também";2019-03-20 21:32:04
"173";173;"0.236374825239182";"Não é possível queno elenco do Gremio não tenha alguém melhor que o Marcelo Oliveiira Hojetemgremio";2019-03-20 21:31:17
"174";174;"0.834681391716003";"PELOTAS Airton John Lennon Dão Cleiton e Rômulo Makelele Reinaldo Silva Jarro e Germano Cleiton Corrêa e Léo Ba…";2019-03-20 21:28:56
"175";175;"0.634697020053864";"Grêmio Via Juliano Britto ROMILDO MUITO PERTO DE PERMANECER NA PRESIDÊNCIA POR MAISANOS Integrantes do conselho co…";2019-03-20 21:28:50
"176";176;"0.617418646812439";"Projeção Grêmio já tem a melhor campanha da primeira fase e não perde olugar com seuspontos Espera para ver q…";2019-03-20 21:28:13
"177";177;"0.534885942935944";"GRÊMIO Brenno Rafael Galhardo Michel Marcelo Oliveira e Juninho Capixaba Thaciano Matheus Henrique Montoya…";2019-03-20 21:25:22
"178";178;"0.5409334897995";"Inter e NovoHamburgo Pelotas e Grêmio nos gramados do beiraRio e da Boca do Lobo";2019-03-20 21:23:46
"179";179;"0.665853500366211";"Histórico de Grêmio x Pelotas

 jogos
 vitórias do Grêmiogols
 vitórias do Pelotasgols
 empates…";2019-03-20 21:23:02
"180";180;"0.629934966564178";"Projeção Grêmio já tem a melhor campanha da primeira fase e não perde olugar com seuspontos Espera para…";2019-03-20 21:22:30
"181";181;"0.0476559214293957";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter É um lance extremamente violento mas o Inter não vai fazer nada O Grenal acab…";2019-03-20 21:19:58
"182";182;"0.514409780502319";"Último jogo entre Grêmio e Pelotas na Boca do Lobo foi pelo Gauchão devitória gremista poracom gols…";2019-03-20 21:19:19
"183";183;"0.665853500366211";"Histórico de Grêmio x Pelotas

 jogos
 vitórias do Grêmiogols
 vitórias do Pelotasgols
 em…";2019-03-20 21:18:20
"184";184;"0.57434743642807";"GAUCHÃO<U+0001F3C6><U+26BD>

Pelotas x Grêmio
Boca do loboh

Siga 

Pelotas Grêmio Gauchão";2019-03-20 21:17:56
"185";185;"0.788634717464447";"PELOTAS Airton John Lennon Dão Cleiton e Rômulo Makelele Reinaldo Silva Jarro e Germano Cleiton Corrêa e L…";2019-03-20 21:17:15
"186";186;"0.710745215415955";"Na última rodada tivemos o grenal dos reservas Nós contamos assim a vitória do Grêmio pora";2019-03-20 21:16:32
"187";187;"0.868277430534363";"Bora pra noite de louco hoje na Rádio Gaúcha Última rodada da fase classificatória do Gauchão Inter x Novo Hambu…";2019-03-20 21:16:31
"188";188;"0.513644456863403";"PelotasAirtonJohnDãoCleitonMakeleleRomuloReinaldoGermanoElogroLéo Bahia e Jarro

GrêmioBrennoR galh…";2019-03-20 21:16:04
"189";189;"0.558235645294189";"TIME ESCALADO 

Com olugar garantido o Gremio enfrenta o Pelotas fora de casa para fechar afase do…";2019-03-20 21:15:24
"190";190;"0.0136164426803589";"Claro mas pelo menos eu vejo que estão todos cientes de que o Grêmio não fez os dois jogos como…";2019-03-20 21:14:14
"191";191;"0.581511199474335";"<U+0001F3C6> Campeonato Gaúchorodada

<U+26BD> Inter x NovoHamburgo
<U+0001F3DF> BeiraRio

<U+26BD> Pelotas x Grêmio
<U+0001F3DF> Boca do Lobo

<U+0001F50A>…";2019-03-20 21:13:29
"192";192;"0.424588441848755";"Grêmio fica sem Geromel Kannemann e Everton para dois os dois jogos das quartas de final do Gauchão";2019-03-20 21:12:21
"193";193;"0.0256513357162476";"<U+0001F5E3><U+FE0F>Márcio Dornelles médico do <U+0001F1E7><U+0001F1FC>Grêmio Como saiu de tarde o Geromel apresentou um desconforto na coxa Ele está realizand…";2019-03-20 21:11:02
"194";194;"0.513764500617981";"Os jogadores de <U+0001F1FA><U+0001F1E6>Pelotas e <U+0001F1E7><U+0001F1FC>Grêmio já estão no aquecimento";2019-03-20 21:08:53
"195";195;"0.5";"Tricolor escalado consuladogremiosp consuladogrêmiosp DiaDeGrêmio saopaulo portoalegre grêmio gremio…";2019-03-20 21:08:12
"196";196;"0.630293428897858";"Boa noite dia de Grêmio e nada mais importa e certas pessoas também 
Grêmio";2019-03-20 21:07:09
"197";197;"0.499395728111267";"O Grêmio vai assim para o relvado Cotejo diante do Pelotas começa as h";2019-03-20 21:06:46
"198";198;"0.550146281719208";"Everton comemora Ambientação na Seleção";2019-03-20 21:04:34
"199";199;"0.528620421886444";"GrêmioEscalação do tricolor Brenno Rafael Galhardo Michel Marcelo Oliveira e Juninho Capixaba Thaciano Matheus…";2019-03-20 21:04:07
"200";200;"0.46199831366539";"Com edema na coxa Geromel descalca o Grêmio pordias O zagueiro está fora das quartas de final do Gauchão Te…";2019-03-20 21:00:44
"201";201;"0.546633183956146";"Olá Eu sou oe acompanho vocês em Pelotas e Grêmio Inter e NovoHamburgo Última rodada da fase de…";2019-03-20 21:00:41
"202";202;"0.380086064338684";"Ai não né Quero que o Grêmio ganhe sempre";2019-03-20 20:59:51
"203";203;"0.476278454065323";"Geromel está fora pordias com edema na coxa e desfalca o Grêmio nas quartas de final do Gauchão Lembrando que tem…";2019-03-20 20:58:55
"204";204;"0.409593105316162";"Grêmio Geromel tem edema muscular em uma das coxas e deve ficar fora das quartas de final do Gauchão jogador está se…";2019-03-20 20:56:01
"205";205;"0.406081020832062";"<U+0001F1E7><U+0001F1FC>Grêmio l Torcedor tricolor começa a chegar na Boca do Lobo";2019-03-20 20:53:23
"206";206;"0.321618586778641";"Márcio Dorneles médico do Grêmio O Geromel fica fora por alguns dias Foi durante os treinamentos que ele refer…";2019-03-20 20:53:10
"207";207;"0.0256513357162476";"<U+0001F5E3><U+FE0F>Márcio Dornelles médico do <U+0001F1E7><U+0001F1FC>Grêmio Como saiu de tarde o Geromel apresentou um desconforto na coxa Ele está…";2019-03-20 20:52:44
"208";208;"0.573686361312866";"Hoje é jogo da LIBERTADORES gremio";2019-03-20 20:52:03
"209";209;"0.520752608776093";"GrêmioÚnica mudança é Thaciano no lugar de Rômulo";2019-03-20 20:48:46
"210";210;"0";"<U+0001F5E3><U+FE0F> Marcelo Medeiros presidente do <U+0001F1E6><U+0001F1F9>Inter É um lance extremamente violento mas o Inter não vai fazer nada O G…";2019-03-20 20:47:56
"211";211;"0.441864848136902";"<U+0001F399><U+FE0F> Jornada Duplex dano ar pelo Campeonato Gaúcho

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x Novo Hamburgo
<U+0001F399><U+FE0F>
<U+0001F4CB> …";2019-03-20 20:47:41
"212";212;"0.946712613105774";"Obrigado ao Presidente do GremioDe colegas do equipe jurídico pela hospitalidade e compartir o…";2019-03-20 20:43:43
"213";213;"0.441864848136902";"<U+0001F399><U+FE0F> Jornada Duplex dano ar pelo Campeonato Gaúcho

<U+26BD><U+FE0F> <U+0001F1E6><U+0001F1F9>Inter x Novo Hamburgo
<U+0001F399><U+FE0F>
<U+0001F4CB>…";2019-03-20 20:42:50
"214";214;"0.528620421886444";"GrêmioEscalação do tricolor Brenno Rafael Galhardo Michel Marcelo Oliveira e Juninho Capixaba Thaciano Ma…";2019-03-20 20:38:41
"215";215;"0.199315577745438";"Não me interessa quem esteja em campoé o Grêmio e nada mais importa";2019-03-20 20:37:17
"216";216;"0.511619091033936";"<U+0001F465>GrêmioBrenno Galhardo Michel Oliveira Capixaba Henrique Thaciano Pyerre Montoya Pepê Vizeu

<U+0001F465>…";2019-03-20 20:36:12
"217";217;"0.573036670684814";"Meu palpite pro jogo de hoje é 
PelotasxGrêmio
ECPxGRE 
gauchão 
VamosTricolor 
gremio";2019-03-20 20:36:03
"218";218;"0.531282305717468";"Grêmio
 Brenno
 Galhardo
 Michel 
 Marcelo Oliveira 
 Capixaba 
 Thaciano
 Matheus Henrique 
 Jean…";2019-03-20 20:34:08
"219";219;"0.546151995658875";"Alôfala com o tio do arroz para pegar o jatinho dele e mandar buscar o Tonhão na Europa
Com a le…";2019-03-20 20:33:25
"220";220;"0.557285130023956";"DIA DE GRÊMIO Provável escalação do Grêmio para enfrentar o Pelotas na Boca do Lobo Brenno Galhardo Michel M…";2019-03-20 20:31:39
"221";221;"0.408750593662262";"Confira o que o atacante do Grêmio Felipe Vizeu falou na sua chegada no Estádio Boca do Lobo sobre a sua disputa…";2019-03-20 20:21:25
"222";222;"0.5";"Grêmio anuncia data da inauguração da estátua de Renato Portaluppi gt";2019-03-20 20:15:02
"223";223;"0.574396729469299";"No estádio mais antigo do país a Boca do Lobo mais louca que há para transmitir a emoção do Gauchão Eu narro…";2019-03-20 20:13:58
"224";224;"0.395489454269409";"Grêmio Geromel tem edema muscular em uma das coxas e deve ficar fora das quartas de final do Gauchão jogador est…";2019-03-20 20:09:52
"225";225;"0.44455748796463";"Grêmio ta em todas partes do mundo";2019-03-20 20:08:41
"226";226;"0.581511199474335";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Campeonato Gaúchorodada

<U+26BD> Inter X NovoHamburgo
<U+0001F3DF> BeiraRio

<U+26BD> Pelotas x …";2019-03-20 20:02:51
"227";227;"0.54075562953949";"<U+0001F50A> JOGO ABERTO
<U+0001F399>

<U+0001F3C6> Campeonato Gaúchorodada

<U+26BD> Inter X NovoHamburgo
<U+0001F3DF> BeiraRio

<U+26BD>…";2019-03-20 20:00:58
"228";228;"0.522245466709137";"Michel Sobre jogar como zagueiro no <U+0001F1E7><U+0001F1FC>Grêmio <U+0001F447>";2019-03-20 20:00:19
"229";229;"0.581374406814575";"Geromel tem lesão confirmada e para pordias gt";2019-03-20 20:00:03
"230";230;"0.423066914081573";"GrêmioGeromel tem edema na coxa e fica fora das quartas de final do Gauchão";2019-03-20 19:59:14
"231";231;"0.468902587890625";"Geromel está fora pordias com edema na coxa e desfalca o Grêmio nas quartas de final do Gauchão Lembrando qu…";2019-03-20 19:59:13
"232";232;"0.695463061332703";"<U+0001F1E7><U+0001F1FC>Grêmio l A delegação gremista já está na Boca do Lobo para o jogo de logo mais contra o Pelotas";2019-03-20 19:57:59
"233";233;"0.800298452377319";"<U+0001F5E3><U+FE0F> Juninho Capixaba lateralesquerdo do <U+0001F1E7><U+0001F1FC>GrêmioJogo importante viemos em busca da vitória Nós queremos sair com os …";2019-03-20 19:53:10
"234";234;"0.609199285507202";"<U+0001F5E3><U+FE0F> Felipe Vizeu atacante do <U+0001F1E7><U+0001F1FC>GrêmioÉ sempre importante ter bons atletas no elenco quem ganha é o Grêmio";2019-03-20 19:53:00
"235";235;"0.485397487878799";"<U+0001F5E3><U+FE0F> Felipe Vizeu atacante do <U+0001F1E7><U+0001F1FC>GrêmioClaro vestir a camisa do Grêmio e entrar em campo é sempre importante pra mim";2019-03-20 19:52:58
"236";236;"1";"Hoje é dia de Grêmio
Vamos lá Tricolor rumo ao Bi Campeão Gaúcho
<U+0001F609><U+0001F44A><U+0001F44D><U+0001F919><U+0001F1EA><U+0001F1EA><U+26BD><U+0001F3C6><U+0001F3C6><U+0001F37B><U+0001F37B>

grêmio torcedorgremista…";2019-03-20 19:52:05
"237";237;"0.00370162725448608";"<U+0001F5E3><U+FE0F> Felipe Vizeu atacante do <U+0001F1E7><U+0001F1FC>GrêmioO Renato conversou comigo pois eu não joguei o clássico e atuei em menos…";2019-03-20 19:51:10
"238";238;"0.49579530954361";"Grêmio 
Geromel tem edema na coxa e desfalca Grêmio pordias";2019-03-20 19:51:00
"239";239;"0.813995361328125";"<U+0001F5E3><U+FE0F> Michel volantezagueiro do <U+0001F1E7><U+0001F1FC>GrêmioEu estou preparado e bem treinado na chegada à Boca do Lobo";2019-03-20 19:50:07
"240";240;"0.682087063789368";"<U+0001F5E3><U+FE0F> Juninho Capixaba lateralesquerdo do <U+0001F1E7><U+0001F1FC>GrêmioJogo importante viemos em busca da vitória Nós queremos sai…";2019-03-20 19:49:26
"241";241;"0.657045841217041";"Te liga que está chegando A hora do Mate Lavado desta quartafeira DiaDeGrêmio";2019-03-20 19:48:30
"242";242;"0.51984429359436";"<U+0001F1E7><U+0001F1FC>Grêmio l Felipe Vizeu será o centroavante já o volante Michel será improvisado na zaga ao lado de Marcelo Oliveira …";2019-03-20 19:42:29
"243";243;"1";"Hoje é o Dia Internacional da Felicidade
Vai lá Grêmio me traga felicidade <U+0001F609>
Grêmio Futebol";2019-03-20 19:36:02
"244";244;"0.248400270938873";"Pelo jeito Romildo Bolzan Jr vai mesmo ficar mais três anos como presidente do Grêmio";2019-03-20 19:27:48
"245";245;"0.501355826854706";"Mercado da BolaDevido as baixas importantes Grêmio está a procura de Zagueiro no mercado

Grêmio";2019-03-20 19:24:54
"246";246;"0.508443117141724";"<U+0001F3C6> GauchãoZagueiro PauloMiranda vira baixa no tricolor e Michael deverá ficar improvisado na posição

Grêmio";2019-03-20 19:23:30
"247";247;"0.441103279590607";"GiroTricolorGeromel tem edema muscular confirmado e deve desfalcar o Grêmio nas quartas do Gauchão

Grêmio";2019-03-20 19:20:53
"248";248;"0";"A gripe me pegoutô aqui tapada com frio e dor de cabeça <U+0001F622> esperando o jogo do Gremio";2019-03-20 19:15:21
"249";249;"0.31473895907402";"A inauguração da estátua de Renato na esplanada da Arena será feita na próxima segundafeira dia
Está pron…";2019-03-20 19:05:08
"250";250;"0.488764882087708";"Assistir Pelotas x Grêmio ao vivo online grátis";2019-03-20 19:04:57
"251";251;"0.570069909095764";"Em clima de amistoso Grêmio enfrenta o Pelotas pela última rodada do Gauchão gt";2019-03-20 19:00:03
"252";252;"0.916666686534882";"“ A luz que me guia é mais forte que os olhos que me cercam “ <U+0001F609> 
gremio alegria paz foco fe forca blindadao em Porto…";2019-03-20 18:56:31
"253";253;"0.858220279216766";"Grêmio Via Juliano Britto Torcida conselheiros dirigentes o Brasil o Mundo e deus querem O próximo passo é garant…";2019-03-20 18:50:52
"254";254;"0.860756754875183";"Grêmio Via Juliano Britto Na próxima Terçaum grande passo será dado para que isso aconteça uma reunião do cons…";2019-03-20 18:50:51
"255";255;"0.858220279216766";"Grêmio Via Juliano Britto Torcida conselheiros dirigentes o Brasil o Mundo e deus querem O próximo passo é…";2019-03-20 18:43:18
"256";256;"0.860756754875183";"Grêmio Via Juliano Britto Na próxima Terçaum grande passo será dado para que isso aconteça uma reunião d…";2019-03-20 18:43:18
"257";257;"0.634697020053864";"Grêmio Via Juliano Britto ROMILDO MUITO PERTO DE PERMANECER NA PRESIDÊNCIA POR MAISANOS Integrantes do conse…";2019-03-20 18:43:17
"258";258;"0.689925909042358";"GremioCom a presença de Vizeu no time alternativo de hoje e o que está se observando nos treinamentos o atac…";2019-03-20 18:43:14
"259";259;"0.843314290046692";"Hoje tem Gremio <U+0001F3C6><U+0001F3C6><U+0001F3C6> DiaDeGremio <U+0001F1E7><U+0001F1FC>";2019-03-20 18:39:32
"260";260;"0.197329789400101";"Grêmio A base vem forte Mais unsanos de dor de cabeça para nós aqui da firma";2019-03-20 18:35:22
"261";261;"0.51984429359436";"<U+0001F1E7><U+0001F1FC>Grêmio l Felipe Vizeu será o centroavante já o volante Michel será improvisado na zaga ao lado de Marcelo Oliveira";2019-03-20 17:56:39
"262";262;"0.651660084724426";"<U+0001F1E7><U+0001F1FC>Grêmio l Rafael Galhardo fará a sua reestreia pelo tricolor hoje à noite contra o Pelotas";2019-03-20 17:55:35
"263";263;"0.75398051738739";"<U+0001F3C6>Gauchão l Já estamos na <U+0001F3DF>Boca do Lobo logo mais tem Pelotas x <U+0001F1E7><U+0001F1FC>Grêmio na <U+0001F4FB> <U+0001F44A>";2019-03-20 17:36:07
"264";264;"0.644574761390686";"<U+0001F1E7><U+0001F1FC>Grêmio l Daqui a pouco a delegação gremista chega na <U+0001F3DF>Boca do Lobo às h tem <U+0001F1E7><U+0001F1FC>Grêmio x Pelotas";2019-03-20 17:35:29
"265";265;"0.533382415771484";"Cumprir tabela é o caraiiii
gremio ée vice versa";2019-03-20 17:04:26
"266";266;"0.635372817516327";"Fim de jogo Grêmio x Internacional
Com um golaço de Leonardo Gomes e domínio total da partida vencemos o clássico confirm…";2019-03-20 17:02:35
"267";267;"0.318178415298462";"NÚMEROS Como está o ataque dosclubes da Série A até aqui";2019-03-20 16:48:35
"268";268;"0.756656646728516";"<U+0001F1EA><U+0001F1EA> Grêmio
O pau comeu na casa de noca e o árbitro espanhol encerrou o jogo amistoso aosminutos do segundo tempo n…";2019-03-20 16:34:19
"269";269;"0.290212213993073";"Este Mancini não não me representa Nunca vai ser um grande técnico Aqui no Gremio não duroujogos Só tumulto…";2019-03-20 16:23:50
"270";270;"0.652287721633911";"Tá chegando a hora Grêmio pega o Pelotas às h 
Quer saber a provável escalação do Imortal
Chega lá em…";2019-03-20 16:20:11
"271";271;"0.599505841732025";"Hoje temXCampeonato Gaúcho 
Página Imortal no facebook";2019-03-20 16:06:52
"272";272;"0.534003913402557";"Acompanhe a Jornada dupla dapelo <U+0001F3C6> gauchao Ouça <U+0001F1E7><U+0001F1FC>Grêmio ena Boca do Lobo Com narração de …";2019-03-20 16:04:14
"273";273;"0.545871138572693";"A nota completa está aqui Bela história Gremio FCTokyo";2019-03-20 16:02:45
"274";274;"0.775656223297119";"<U+0001F449>Na noite desta terçafeira em Porto Alegre foi realizada a primeira reunião ordinária dos integrantes do Movimen…";2019-03-20 16:00:24
"275";275;"0.893368303775787";"<U+0001F1EA><U+0001F1EA> Grêmio
O pau comeu na casa de noca e o árbitro espanhol encerrou o jogo amistoso aosminutos do segundo temp…";2019-03-20 15:30:35
"276";276;"0.133712038397789";"Os guri do Grêmio jogando so o fino na Europa Sevilla com medo começo a puxar briga pois iria perde o jogo Parabé…";2019-03-20 15:24:08
"277";277;"0.219370171427727";"Que várzea do Sevilla bateu o tempo todo ninguém tem sangue de barata O juiz devia ser funcionário do clube muito ruimGrêmio";2019-03-20 15:22:11
"278";278;"0.54075562953949";"Grêmio ExcursãoPratoFinomintSevilla x Grêmio";2019-03-20 15:18:21
"279";279;"0.517113208770752";"Substituição no <U+0001F1EA><U+0001F1EA> Grêmio
<U+2B06>Felipe e Frizzo
<U+2B07>Ericson e Bobsin
SevillaxGrêmio";2019-03-20 15:12:26
"280";280;"0.544021487236023";"O Sevilla empatou o jogo no CT da equipe da Andaluzia
Sevillax<U+0001F1EA><U+0001F1EA> Grêmio";2019-03-20 15:11:25
"281";281;"0.592705309391022";"O time do Grêmio para enfrentar o Pelotas";2019-03-20 15:09:32
"282";282;"0.493745088577271";"Substituição no <U+0001F1EA><U+0001F1EA> Grêmio
<U+2B06>Joanderson
<U+2B07>Da Silva
SevillaxGrêmio";2019-03-20 15:05:59
"283";283;"0.556886434555054";"<U+0001F1EA><U+0001F1EA> Grêmio
 minutos do segundo tempo em Sevilla Excursão do Time de Transição
SevillaxGrêmio
Jhonata RobertT";2019-03-20 15:04:22
"284";284;"0.538007199764252";"<U+0001F1EA><U+0001F1EA> Grêmio
Começa o segundo tempo em Sevilla Excursão do Time de Transição
SevillaxGrêmio
Jhonata RobertT";2019-03-20 14:52:31
"285";285;"0.537240564823151";"Trocas no <U+0001F1EA><U+0001F1EA> Grêmio
<U+2B06>Guilherme Dantas e Ruan
<U+2B07>Patrick e Rodrigues
SevillaxGrêmio";2019-03-20 14:52:05
"286";286;"0.426151633262634";"Grêmio banco de reservas tricolor deve ter Phelipe Megiolaro Darlan Thaciano Vico Lincoln Thonny Anderson e…";2019-03-20 14:38:45
"287";287;"0.596491158008575";"Grêmio provável time tem Brenno Galhardo Marcelo Oliveira Michel e Juninho Capixaba Rômulo Matheus Henrique…";2019-03-20 14:38:45
"288";288;"0.539017200469971";"Grêmio encara o Pelotas às h na Boca do Lobo em partida válida pelarodada do GauchãoÉ a última r…";2019-03-20 14:38:44
"289";289;"0.561605215072632";"<U+0001F1EA><U+0001F1EA> Grêmio
Fim do primeiro tempo em Sevilla Excursão do Time de Transição
SevillaxGrêmio
Jhonata RobertT";2019-03-20 14:34:15
"290";290;"0.553385376930237";"Grêmio ExcursãoPratoFinoGol do Grêmio Jhonata Robert abre o placar Sevilla x Grêmio";2019-03-20 14:27:56
"291";291;"0.7989422082901";"Grêmio x SevillaESP

Vitória parcial time de transição mantendona ExcursãoEuropa …";2019-03-20 14:23:08
"292";292;"0.954545438289642";"“ A luz que me guia é mais forte que os olhos que me cercam “ <U+0001F609> 
gremio alegria paz foco fe forca blindadao…";2019-03-20 14:19:04
"293";293;"0.549555063247681";"PALPITE DO BLOG 

Gaúchoh
SCInternacionalNovo Hamburgo 
PelotasGrêmio

Mineiroh
Cruzeiro…";2019-03-20 14:16:04
"294";294;"0.60506135225296";"Quem mais está acompanhando

Grêmio x Sevilla
Estamos ganhando

Grêmio pratofino";2019-03-20 14:14:24
"295";295;"0.713115692138672";"Pra fechar com chave de ouro a primeira fase 

Gremio 
DiaDeGremio 
GremioSemFronteiras 
GSF 
Gauchao 

 <U+0001F535>…";2019-03-20 14:07:46
"296";296;"0.728492558002472";"Trabalho fenomenal que faz o Grêmio e sua comunicação";2019-03-20 14:06:06
"297";297;"0.550260603427887";"<U+0001F1EA><U+0001F1EA> Grêmio Vinicius Ericson Rodrigues Matias Antonini e Guilherme Guedes Victor Bobsin Lucas Araújo Patrick Jh…";2019-03-20 13:51:33
"298";298;"0.508785665035248";"<U+0001F1EA><U+0001F1EA> Grêmioa equipe de transição gremista realiza o terceiro amistoso na excursão pela Europa Nesta quartafeira…";2019-03-20 13:51:26
"299";299;"0.550260603427887";"<U+0001F1EA><U+0001F1EA> Grêmio Vinicius Ericson Rodrigues Matias Antonini e Guilherme Guedes Victor Bobsin Lucas Araújo Patrick…";2019-03-20 13:47:45
"300";300;"0.789276480674744";"Minha filha quando digo que hoje tem grêmiomais Marcelo Oliveira irá jogar <U+0001F923><U+0001F923>
 
 
gremio…";2019-03-20 13:43:58
"301";301;"0.532963991165161";"Grêmio ExcursãoPratoFinoGrêmio Vinicius Ericson Rodrigues Matias e Guilherme Guedes Victor Bobsin Lucas Araújo P…";2019-03-20 13:36:32
"302";302;"0.0072421133518219";"Da bola não Taddeu o GRÊMIO machuca desdeesses REJEITADOSque nasceram em";2019-03-20 13:35:11
"303";303;"0.503426253795624";"Grêmio ExcursãoPratoFinoGrêmio Vinicius Ericson Rodrigues Matias e Guilherme Guedes Victor Bobsin Lucas…";2019-03-20 13:32:01
"304";304;"0.543252825737";"DiaDeGrêmio né seus time reserva
Dálhe Gremio";2019-03-20 13:20:36
"305";305;"0.558365106582642";"Tricolor já está garantido na liderança do Gauchão RDCEsporte Grêmio";2019-03-20 13:10:46
"306";306;"0.789276480674744";"Minha filha quando digo que hoje tem grêmiomais Marcelo Oliveira irá jogar <U+0001F923><U+0001F923>
 
…";2019-03-20 13:10:22
"307";307;"0.0682152807712555";"Desfalque pro Grêmio Anderson Daronco não viajou com o time para Pelotas grêmio pelotas tjd";2019-03-20 13:10:05
"308";308;"1";"O Caxias que nos desculpe mas o segundo melhor time do RS é o time reserva do Grêmio
<U+0001F600>";2019-03-20 12:42:55
"309";309;"0.619601726531982";"PALPITE DO BLOG 

Gaúchoh
SCInternacionalNovo Hamburgo 
PelotasGrêmio

Mineiroh…";2019-03-20 12:17:05
"310";310;"0.730585694313049";"Acompanhe a Jornada dupla dapelo <U+0001F3C6> gauchao Ouça <U+0001F1E7><U+0001F1FC>Grêmio ena Boca do Lobo Com narraç…";2019-03-20 12:00:09
"311";311;"0.873118042945862";"A caminho de Pelotas um bolo e suco para abrir o apetite do almoço Hoje contarei no <U+0001F4FB><U+0001F1FA><U+0001F1E6>…";2019-03-20 11:50:43
"312";312;"0.556736350059509";"A não ser que tu seja são paulina o teu time é inferior ao Grêmio de qualquer jeito";2019-03-20 11:43:09
"313";313;"0.5";"ROMILDO REELEITO";2019-03-20 11:34:26
"314";314;"0.652857422828674";"Se chegar na decisão Grêmio vai ter dois jogos em três dias para disputar

Esporte Grêmio Inter Gauchão";2019-03-20 11:25:05
"315";315;"0.487527012825012";"E o Damas de Copas também está no Spotify
<U+23EC><U+23EC><U+23EC><U+23EC><U+23EC><U+23EC><U+23EC><U+23EC><U+23EC><U+23EC>
DamasDeCopas Radiohospicio
MulheresPodcasters Gremio";2019-03-20 11:24:11
"316";316;"0.701496958732605";"Está começando o Toque Direto com

<U+0001F1E6><U+0001F1F9>Inter com
<U+0001F1E7><U+0001F1FC>Grêmio com

Venham conosco…";2019-03-20 11:04:15
"317";317;"0.701496958732605";"Está começando o Toque Direto com

<U+0001F1E6><U+0001F1F9>Inter com
<U+0001F1E7><U+0001F1FC>Grêmio com

Venham conosco <U+0001F4FB>";2019-03-20 11:03:27
"318";318;"0.584226310253143";"HOJE É DIA DE GRÊMIO
Enfrentamos o Pelotas h a Boca do Lobo 
Imortal vai com o o time reserva mas eu acred…";2019-03-20 11:01:30
"319";319;"0.749094665050507";"Compromisso de hoje
 <U+0001F19A>
<U+0001F3DF> Boca do Lobo
<U+23F0> 
<U+0001F3C6> Campeonato Gaúcho 

DiaDeGrêmio 
Grêmio…";2019-03-20 10:51:08
"320";320;"0.508666098117828";"Conselho Deliberativo do Grêmio vai se reunir na próxima terçafeira para decidir sobre a possibilidade de um terc…";2019-03-20 10:30:40
"321";321;"0.796213984489441";"Matamata da CopadeAtacantesFC

Grêmio x Flamengo
Responda quem é melhor atacante";2019-03-20 10:17:31
